Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	14:08:39.830	349.803	17.644	23.365	107	1	OK	22/08/2023	14:08:39.830	349.803	20.577	OK	22/08/2023	14:08:39.830	349.803	1019	OK	22/08/2023	14:08:39.163	349.136	19.937	42.816	230	0	OK	22/08/2023	14:08:39.555	349.528	20.166	21.977	258	1	OK	22/08/2023	14:08:39.555	349.528	20.577	OK	22/08/2023	14:08:39.555	349.528	1019	OK	22/08/2023	14:08:39.360	349.333	22.852	42.948	181	1	OK	22/08/2023	14:08:39.126	349.099	20.576	OK			
22/08/2023	14:08:40.829	350.802	17.638	23.369	107	0	OK	22/08/2023	14:08:40.829	350.802	20.575	OK	22/08/2023	14:08:40.829	350.802	1019	OK	22/08/2023	14:08:40.164	350.137	19.908	42.822	230	0	OK	22/08/2023	14:08:40.555	350.528	20.157	21.982	258	1	OK	22/08/2023	14:08:40.555	350.528	20.576	OK	22/08/2023	14:08:40.555	350.528	1019	OK	22/08/2023	14:08:40.359	350.332	22.872	42.944	181	1	OK	22/08/2023	14:08:40.126	350.099	20.577	OK			
22/08/2023	14:08:41.831	351.804	17.611	23.387	107	1	OK	22/08/2023	14:08:41.831	351.804	20.577	OK	22/08/2023	14:08:41.831	351.804	1019	OK	22/08/2023	14:08:41.164	351.137	19.927	42.818	230	1	OK	22/08/2023	14:08:41.557	351.53	20.167	21.977	258	1	OK	22/08/2023	14:08:41.557	351.53	20.577	OK	22/08/2023	14:08:41.557	351.53	1019	OK	22/08/2023	14:08:41.361	351.334	22.862	42.946	181	1	OK	22/08/2023	14:08:41.125	351.098	20.576	OK			
22/08/2023	14:08:42.832	352.805	17.615	23.384	107	0	OK	22/08/2023	14:08:42.832	352.805	20.578	OK	22/08/2023	14:08:42.832	352.805	1019	OK	22/08/2023	14:08:42.165	352.138	19.927	42.818	230	0	OK	22/08/2023	14:08:42.558	352.531	20.16	21.98	258	1	OK	22/08/2023	14:08:42.558	352.531	20.579	OK	22/08/2023	14:08:42.558	352.531	1019	OK	22/08/2023	14:08:42.361	352.334	22.847	42.949	181	0	OK	22/08/2023	14:08:42.125	352.099	20.578	OK			
22/08/2023	14:08:43.832	353.806	17.628	23.376	107	0	OK	22/08/2023	14:08:43.832	353.806	20.579	OK	22/08/2023	14:08:43.832	353.806	1019	OK	22/08/2023	14:08:43.164	353.137	19.903	42.823	230	1	OK	22/08/2023	14:08:43.558	353.531	20.153	21.985	258	1	OK	22/08/2023	14:08:43.558	353.531	20.578	OK	22/08/2023	14:08:43.558	353.531	1019	OK	22/08/2023	14:08:43.361	353.334	22.867	42.945	181	1	OK	22/08/2023	14:08:43.127	353.1	20.579	OK			
22/08/2023	14:08:44.832	354.805	17.617	23.382	107	0	OK	22/08/2023	14:08:44.832	354.805	20.579	OK	22/08/2023	14:08:44.832	354.805	1019	OK	22/08/2023	14:08:44.165	354.139	19.927	42.818	230	1	OK	22/08/2023	14:08:44.555	354.528	20.161	21.98	258	1	OK	22/08/2023	14:08:44.555	354.528	20.579	OK	22/08/2023	14:08:44.555	354.528	1019	OK	22/08/2023	14:08:44.361	354.334	22.862	42.946	181	0	OK	22/08/2023	14:08:44.126	354.099	20.579	OK			
22/08/2023	14:08:45.832	355.805	17.598	23.396	107	1	OK	22/08/2023	14:08:45.832	355.805	20.578	OK	22/08/2023	14:08:45.832	355.805	1019	OK	22/08/2023	14:08:45.166	355.139	19.922	42.819	230	1	OK	22/08/2023	14:08:45.555	355.529	20.155	21.983	258	1	OK	22/08/2023	14:08:45.555	355.529	20.579	OK	22/08/2023	14:08:45.555	355.529	1019	OK	22/08/2023	14:08:45.360	355.334	22.867	42.945	181	1	OK	22/08/2023	14:08:45.126	355.099	20.579	OK			
22/08/2023	14:08:46.833	356.806	17.603	23.392	107	1	OK	22/08/2023	14:08:46.833	356.806	20.58	OK	22/08/2023	14:08:46.833	356.806	1019	OK	22/08/2023	14:08:46.167	356.14	19.922	42.819	231	0	OK	22/08/2023	14:08:46.558	356.531	20.163	21.98	258	1	OK	22/08/2023	14:08:46.558	356.531	20.579	OK	22/08/2023	14:08:46.558	356.531	1019	OK	22/08/2023	14:08:46.363	356.336	22.881	42.942	181	1	OK	22/08/2023	14:08:46.126	356.1	20.578	OK			
22/08/2023	14:08:47.831	357.804	17.59	23.401	107	0	OK	22/08/2023	14:08:47.831	357.804	20.58	OK	22/08/2023	14:08:47.831	357.804	1019	OK	22/08/2023	14:08:47.167	357.14	19.917	42.82	231	1	OK	22/08/2023	14:08:47.557	357.531	20.155	21.984	258	1	OK	22/08/2023	14:08:47.557	357.531	20.579	OK	22/08/2023	14:08:47.557	357.531	1019	OK	22/08/2023	14:08:47.363	357.336	22.847	42.949	181	1	OK	22/08/2023	14:08:47.126	357.1	20.58	OK			
22/08/2023	14:08:48.835	358.809	17.567	23.416	107	0	OK	22/08/2023	14:08:48.835	358.809	20.58	OK	22/08/2023	14:08:48.835	358.809	1019	OK	22/08/2023	14:08:48.167	358.14	19.946	42.814	231	1	OK	22/08/2023	14:08:48.559	358.533	20.157	21.982	258	1	OK	22/08/2023	14:08:48.559	358.533	20.581	OK	22/08/2023	14:08:48.559	358.533	1019	OK	22/08/2023	14:08:48.361	358.335	22.843	42.95	181	1	OK	22/08/2023	14:08:48.125	358.098	20.581	OK			
22/08/2023	14:08:49.837	359.81	17.553	23.426	107	0	OK	22/08/2023	14:08:49.837	359.81	20.582	OK	22/08/2023	14:08:49.837	359.81	1019	OK	22/08/2023	14:08:49.167	359.14	19.927	42.818	231	1	OK	22/08/2023	14:08:49.556	359.529	20.162	21.979	258	1	OK	22/08/2023	14:08:49.556	359.529	20.583	OK	22/08/2023	14:08:49.556	359.529	1019	OK	22/08/2023	14:08:49.361	359.334	22.843	42.95	181	1	OK	22/08/2023	14:08:49.124	359.098	20.582	OK			
22/08/2023	14:08:50.839	360.812	17.548	23.429	107	0	OK	22/08/2023	14:08:50.839	360.812	20.581	OK	22/08/2023	14:08:50.839	360.812	1019	OK	22/08/2023	14:08:50.167	360.14	19.922	42.819	230	1	OK	22/08/2023	14:08:50.561	360.534	20.158	21.981	258	1	OK	22/08/2023	14:08:50.561	360.534	20.58	OK	22/08/2023	14:08:50.561	360.534	1019	OK	22/08/2023	14:08:50.365	360.338	22.867	42.945	181	1	OK	22/08/2023	14:08:50.126	360.099	20.581	OK			
22/08/2023	14:08:51.838	361.811	17.556	23.424	107	0	OK	22/08/2023	14:08:51.838	361.811	20.58	OK	22/08/2023	14:08:51.838	361.811	1019	OK	22/08/2023	14:08:51.167	361.14	19.922	42.819	230	1	OK	22/08/2023	14:08:51.558	361.531	20.167	21.976	258	1	OK	22/08/2023	14:08:51.558	361.531	20.581	OK	22/08/2023	14:08:51.558	361.531	1019	OK	22/08/2023	14:08:51.363	361.336	22.862	42.946	181	1	OK	22/08/2023	14:08:51.126	361.099	20.581	OK			
22/08/2023	14:08:52.838	362.811	17.528	23.443	107	1	OK	22/08/2023	14:08:52.838	362.811	20.577	OK	22/08/2023	14:08:52.838	362.811	1019	OK	22/08/2023	14:08:52.167	362.14	19.917	42.82	230	1	OK	22/08/2023	14:08:52.560	362.533	20.171	21.975	258	1	OK	22/08/2023	14:08:52.560	362.533	20.577	OK	22/08/2023	14:08:52.560	362.533	1019	OK	22/08/2023	14:08:52.364	362.337	22.876	42.943	181	1	OK	22/08/2023	14:08:52.126	362.099	20.579	OK			
22/08/2023	14:08:53.838	363.811	17.522	23.447	107	1	OK	22/08/2023	14:08:53.838	363.811	20.578	OK	22/08/2023	14:08:53.838	363.811	1019	OK	22/08/2023	14:08:53.168	363.141	19.932	42.817	230	1	OK	22/08/2023	14:08:53.561	363.534	20.171	21.974	258	1	OK	22/08/2023	14:08:53.561	363.534	20.578	OK	22/08/2023	14:08:53.561	363.534	1019	OK	22/08/2023	14:08:53.365	363.339	22.833	42.952	181	1	OK	22/08/2023	14:08:53.127	363.1	20.578	OK			
22/08/2023	14:08:54.838	364.812	17.529	23.442	107	1	OK	22/08/2023	14:08:54.838	364.812	20.578	OK	22/08/2023	14:08:54.838	364.812	1019	OK	22/08/2023	14:08:54.168	364.141	19.917	42.82	230	1	OK	22/08/2023	14:08:54.560	364.533	20.179	21.97	258	1	OK	22/08/2023	14:08:54.560	364.533	20.577	OK	22/08/2023	14:08:54.560	364.533	1019	OK	22/08/2023	14:08:54.365	364.338	22.857	42.947	181	1	OK	22/08/2023	14:08:54.126	364.1	20.578	OK			
22/08/2023	14:08:55.841	365.814	17.513	23.453	107	1	OK	22/08/2023	14:08:55.841	365.814	20.579	OK	22/08/2023	14:08:55.841	365.814	1019	OK	22/08/2023	14:08:55.168	365.141	19.922	42.819	230	1	OK	22/08/2023	14:08:55.558	365.531	20.167	21.977	258	1	OK	22/08/2023	14:08:55.558	365.531	20.579	OK	22/08/2023	14:08:55.558	365.531	1019	OK	22/08/2023	14:08:55.362	365.336	22.838	42.951	181	1	OK	22/08/2023	14:08:55.127	365.1	20.579	OK			
22/08/2023	14:08:56.840	366.813	17.514	23.452	107	1	OK	22/08/2023	14:08:56.840	366.813	20.58	OK	22/08/2023	14:08:56.840	366.813	1019	OK	22/08/2023	14:08:56.168	366.141	19.937	42.816	230	1	OK	22/08/2023	14:08:56.559	366.532	20.161	21.98	258	1	OK	22/08/2023	14:08:56.559	366.532	20.579	OK	22/08/2023	14:08:56.559	366.532	1019	OK	22/08/2023	14:08:56.363	366.336	22.876	42.943	181	1	OK	22/08/2023	14:08:56.127	366.1	20.579	OK			
22/08/2023	14:08:57.840	367.814	17.506	23.458	107	0	OK	22/08/2023	14:08:57.840	367.814	20.578	OK	22/08/2023	14:08:57.840	367.814	1019	OK	22/08/2023	14:08:57.168	367.141	19.941	42.815	230	1	OK	22/08/2023	14:08:57.557	367.53	20.174	21.973	258	1	OK	22/08/2023	14:08:57.557	367.53	20.579	OK	22/08/2023	14:08:57.557	367.53	1019	OK	22/08/2023	14:08:57.364	367.337	22.867	42.945	181	1	OK	22/08/2023	14:08:57.126	367.099	20.579	OK			
22/08/2023	14:08:58.841	368.814	17.469	23.482	107	1	OK	22/08/2023	14:08:58.841	368.814	20.58	OK	22/08/2023	14:08:58.841	368.814	1019	OK	22/08/2023	14:08:58.168	368.141	19.932	42.817	230	1	OK	22/08/2023	14:08:58.561	368.535	20.157	21.982	258	1	OK	22/08/2023	14:08:58.561	368.535	20.579	OK	22/08/2023	14:08:58.561	368.535	1019	OK	22/08/2023	14:08:58.366	368.339	22.867	42.945	181	1	OK	22/08/2023	14:08:58.126	368.1	20.579	OK			
22/08/2023	14:08:59.839	369.813	17.489	23.469	107	1	OK	22/08/2023	14:08:59.839	369.813	20.58	OK	22/08/2023	14:08:59.839	369.813	1019	OK	22/08/2023	14:08:59.168	369.141	19.932	42.817	230	1	OK	22/08/2023	14:08:59.558	369.532	20.157	21.983	258	1	OK	22/08/2023	14:08:59.558	369.532	20.58	OK	22/08/2023	14:08:59.558	369.532	1019	OK	22/08/2023	14:08:59.362	369.335	22.862	42.946	181	1	OK	22/08/2023	14:08:59.128	369.101	20.581	OK			
22/08/2023	14:09:00.838	370.811	17.48	23.475	107	0	OK	22/08/2023	14:09:00.838	370.811	20.58	OK	22/08/2023	14:09:00.838	370.811	1019	OK	22/08/2023	14:09:00.169	370.142	19.932	42.817	230	1	OK	22/08/2023	14:09:00.560	370.534	20.169	21.975	258	1	OK	22/08/2023	14:09:00.560	370.534	20.581	OK	22/08/2023	14:09:00.560	370.534	1019	OK	22/08/2023	14:09:00.366	370.339	22.847	42.949	181	1	OK	22/08/2023	14:09:00.128	370.102	20.58	OK			
22/08/2023	14:09:01.840	371.813	17.456	23.491	107	1	OK	22/08/2023	14:09:01.840	371.813	20.581	OK	22/08/2023	14:09:01.840	371.813	1019	OK	22/08/2023	14:09:01.169	371.142	19.941	42.815	230	1	OK	22/08/2023	14:09:01.559	371.533	20.164	21.978	258	1	OK	22/08/2023	14:09:01.559	371.533	20.58	OK	22/08/2023	14:09:01.559	371.533	1019	OK	22/08/2023	14:09:01.363	371.336	22.872	42.944	181	1	OK	22/08/2023	14:09:01.128	371.101	20.581	OK			
22/08/2023	14:09:02.840	372.813	17.456	23.491	107	0	OK	22/08/2023	14:09:02.840	372.813	20.577	OK	22/08/2023	14:09:02.840	372.813	1019	OK	22/08/2023	14:09:02.169	372.142	19.927	42.818	230	1	OK	22/08/2023	14:09:02.560	372.533	20.173	21.973	258	1	OK	22/08/2023	14:09:02.560	372.533	20.578	OK	22/08/2023	14:09:02.560	372.533	1019	OK	22/08/2023	14:09:02.364	372.337	22.862	42.946	181	1	OK	22/08/2023	14:09:02.129	372.102	20.579	OK			
22/08/2023	14:09:03.840	373.813	17.464	23.486	107	1	OK	22/08/2023	14:09:03.840	373.813	20.577	OK	22/08/2023	14:09:03.840	373.813	1019	OK	22/08/2023	14:09:03.169	373.142	19.917	42.82	230	0	OK	22/08/2023	14:09:03.561	373.534	20.163	21.979	258	1	OK	22/08/2023	14:09:03.561	373.534	20.577	OK	22/08/2023	14:09:03.561	373.534	1019	OK	22/08/2023	14:09:03.364	373.337	22.91	42.936	181	1	OK	22/08/2023	14:09:03.130	373.103	20.576	OK			
22/08/2023	14:09:04.838	374.811	17.441	23.501	107	0	OK	22/08/2023	14:09:04.838	374.811	20.578	OK	22/08/2023	14:09:04.838	374.811	1019	OK	22/08/2023	14:09:04.169	374.142	19.937	42.816	230	1	OK	22/08/2023	14:09:04.561	374.534	20.168	21.976	258	1	OK	22/08/2023	14:09:04.561	374.534	20.577	OK	22/08/2023	14:09:04.561	374.534	1019	OK	22/08/2023	14:09:04.366	374.34	22.857	42.947	181	1	OK	22/08/2023	14:09:04.129	374.102	20.577	OK			
22/08/2023	14:09:05.840	375.813	17.433	23.507	107	0	OK	22/08/2023	14:09:05.840	375.813	20.577	OK	22/08/2023	14:09:05.840	375.813	1019	OK	22/08/2023	14:09:05.169	375.143	19.917	42.82	230	1	OK	22/08/2023	14:09:05.560	375.533	20.166	21.978	258	1	OK	22/08/2023	14:09:05.560	375.533	20.576	OK	22/08/2023	14:09:05.560	375.533	1019	OK	22/08/2023	14:09:05.365	375.338	22.872	42.944	181	1	OK	22/08/2023	14:09:05.129	375.102	20.577	OK			
22/08/2023	14:09:06.840	376.813	17.443	23.5	107	1	OK	22/08/2023	14:09:06.840	376.813	20.576	OK	22/08/2023	14:09:06.840	376.813	1019	OK	22/08/2023	14:09:06.170	376.143	19.937	42.816	231	1	OK	22/08/2023	14:09:06.560	376.533	20.16	21.981	258	1	OK	22/08/2023	14:09:06.560	376.533	20.577	OK	22/08/2023	14:09:06.560	376.533	1019	OK	22/08/2023	14:09:06.368	376.341	22.862	42.946	181	1	OK	22/08/2023	14:09:06.129	376.102	20.578	OK			
22/08/2023	14:09:07.840	377.813	17.404	23.527	107	1	OK	22/08/2023	14:09:07.840	377.813	20.575	OK	22/08/2023	14:09:07.840	377.813	1019	OK	22/08/2023	14:09:07.170	377.143	19.941	42.815	230	1	OK	22/08/2023	14:09:07.560	377.534	20.17	21.975	258	1	OK	22/08/2023	14:09:07.560	377.534	20.576	OK	22/08/2023	14:09:07.560	377.534	1019	OK	22/08/2023	14:09:07.366	377.339	22.843	42.95	181	1	OK	22/08/2023	14:09:07.129	377.102	20.576	OK			
22/08/2023	14:09:08.840	378.813	17.395	23.533	107	1	OK	22/08/2023	14:09:08.840	378.813	20.575	OK	22/08/2023	14:09:08.840	378.813	1019	OK	22/08/2023	14:09:08.171	378.144	19.917	42.82	230	1	OK	22/08/2023	14:09:08.562	378.535	20.157	21.983	258	1	OK	22/08/2023	14:09:08.562	378.535	20.573	OK	22/08/2023	14:09:08.562	378.535	1019	OK	22/08/2023	14:09:08.368	378.342	22.843	42.95	181	1	OK	22/08/2023	14:09:08.129	378.102	20.574	OK			
22/08/2023	14:09:09.841	379.814	17.394	23.534	108	1	OK	22/08/2023	14:09:09.841	379.814	20.574	OK	22/08/2023	14:09:09.841	379.814	1019	OK	22/08/2023	14:09:09.171	379.144	19.927	42.818	230	1	OK	22/08/2023	14:09:09.560	379.533	20.16	21.981	258	1	OK	22/08/2023	14:09:09.560	379.533	20.574	OK	22/08/2023	14:09:09.560	379.533	1019	OK	22/08/2023	14:09:09.366	379.339	22.876	42.943	181	1	OK	22/08/2023	14:09:09.129	379.102	20.574	OK			
22/08/2023	14:09:10.841	380.815	17.399	23.531	108	0	OK	22/08/2023	14:09:10.841	380.815	20.572	OK	22/08/2023	14:09:10.841	380.815	1019	OK	22/08/2023	14:09:10.173	380.146	19.946	42.814	230	1	OK	22/08/2023	14:09:10.562	380.536	20.162	21.981	258	1	OK	22/08/2023	14:09:10.562	380.536	20.572	OK	22/08/2023	14:09:10.562	380.536	1019	OK	22/08/2023	14:09:10.368	380.341	22.862	42.946	181	1	OK	22/08/2023	14:09:10.129	380.102	20.574	OK			
22/08/2023	14:09:11.841	381.814	17.386	23.54	108	0	OK	22/08/2023	14:09:11.841	381.814	20.572	OK	22/08/2023	14:09:11.841	381.814	1019	OK	22/08/2023	14:09:11.174	381.147	19.941	42.815	230	1	OK	22/08/2023	14:09:11.565	381.538	20.163	21.98	258	1	OK	22/08/2023	14:09:11.565	381.538	20.573	OK	22/08/2023	14:09:11.565	381.538	1019	OK	22/08/2023	14:09:11.370	381.343	22.852	42.948	181	0	OK	22/08/2023	14:09:11.129	381.102	20.572	OK			
22/08/2023	14:09:12.841	382.814	17.395	23.533	108	1	OK	22/08/2023	14:09:12.841	382.814	20.574	OK	22/08/2023	14:09:12.841	382.814	1019	OK	22/08/2023	14:09:12.174	382.147	19.956	42.812	230	1	OK	22/08/2023	14:09:12.566	382.54	20.157	21.983	258	1	OK	22/08/2023	14:09:12.566	382.54	20.574	OK	22/08/2023	14:09:12.566	382.54	1019	OK	22/08/2023	14:09:12.372	382.345	22.872	42.944	181	1	OK	22/08/2023	14:09:12.129	382.102	20.573	OK			
22/08/2023	14:09:13.842	383.815	17.389	23.537	108	0	OK	22/08/2023	14:09:13.842	383.815	20.577	OK	22/08/2023	14:09:13.842	383.815	1019	OK	22/08/2023	14:09:13.175	383.148	19.946	42.814	230	1	OK	22/08/2023	14:09:13.567	383.541	20.163	21.98	258	1	OK	22/08/2023	14:09:13.567	383.541	20.576	OK	22/08/2023	14:09:13.567	383.541	1019	OK	22/08/2023	14:09:13.372	383.345	22.843	42.95	181	1	OK	22/08/2023	14:09:13.129	383.102	20.574	OK			
22/08/2023	14:09:14.841	384.814	17.379	23.544	108	0	OK	22/08/2023	14:09:14.841	384.814	20.576	OK	22/08/2023	14:09:14.841	384.814	1019	OK	22/08/2023	14:09:14.176	384.149	19.946	42.814	231	1	OK	22/08/2023	14:09:14.566	384.539	20.155	21.984	258	1	OK	22/08/2023	14:09:14.566	384.539	20.576	OK	22/08/2023	14:09:14.566	384.539	1019	OK	22/08/2023	14:09:14.371	384.344	22.852	42.948	181	1	OK	22/08/2023	14:09:14.129	384.103	20.577	OK			
22/08/2023	14:09:15.842	385.816	17.372	23.548	108	1	OK	22/08/2023	14:09:15.842	385.816	20.579	OK	22/08/2023	14:09:15.842	385.816	1019	OK	22/08/2023	14:09:15.176	385.149	19.941	42.815	231	1	OK	22/08/2023	14:09:15.566	385.54	20.151	21.986	258	1	OK	22/08/2023	14:09:15.566	385.54	20.578	OK	22/08/2023	14:09:15.566	385.54	1019	OK	22/08/2023	14:09:15.372	385.345	22.872	42.944	181	1	OK	22/08/2023	14:09:15.129	385.102	20.577	OK			
22/08/2023	14:09:16.842	386.816	17.364	23.554	108	1	OK	22/08/2023	14:09:16.842	386.816	20.581	OK	22/08/2023	14:09:16.842	386.816	1019	OK	22/08/2023	14:09:16.177	386.15	19.946	42.814	231	1	OK	22/08/2023	14:09:16.565	386.538	20.155	21.983	258	1	OK	22/08/2023	14:09:16.565	386.538	20.582	OK	22/08/2023	14:09:16.565	386.538	1019	OK	22/08/2023	14:09:16.373	386.346	22.857	42.947	181	1	OK	22/08/2023	14:09:16.130	386.103	20.58	OK			
22/08/2023	14:09:17.840	387.813	17.355	23.559	108	1	OK	22/08/2023	14:09:17.840	387.813	20.584	OK	22/08/2023	14:09:17.840	387.813	1019	OK	22/08/2023	14:09:17.177	387.15	19.941	42.815	231	1	OK	22/08/2023	14:09:17.569	387.542	20.144	21.989	258	1	OK	22/08/2023	14:09:17.569	387.542	20.582	OK	22/08/2023	14:09:17.569	387.542	1019	OK	22/08/2023	14:09:17.373	387.347	22.872	42.944	181	1	OK	22/08/2023	14:09:17.129	387.102	20.582	OK			
22/08/2023	14:09:18.840	388.813	17.374	23.546	108	1	OK	22/08/2023	14:09:18.840	388.813	20.584	OK	22/08/2023	14:09:18.840	388.813	1019	OK	22/08/2023	14:09:18.177	388.15	19.941	42.815	231	1	OK	22/08/2023	14:09:18.568	388.542	20.148	21.987	258	1	OK	22/08/2023	14:09:18.568	388.542	20.584	OK	22/08/2023	14:09:18.568	388.542	1019	OK	22/08/2023	14:09:18.372	388.346	22.843	42.95	181	1	OK	22/08/2023	14:09:18.130	388.103	20.584	OK			
22/08/2023	14:09:19.842	389.816	17.338	23.571	108	0	OK	22/08/2023	14:09:19.842	389.816	20.583	OK	22/08/2023	14:09:19.842	389.816	1019	OK	22/08/2023	14:09:19.178	389.151	19.927	42.818	231	1	OK	22/08/2023	14:09:19.570	389.543	20.155	21.983	258	1	OK	22/08/2023	14:09:19.570	389.543	20.583	OK	22/08/2023	14:09:19.570	389.543	1019	OK	22/08/2023	14:09:19.377	389.35	22.847	42.949	181	1	OK	22/08/2023	14:09:19.130	389.103	20.583	OK			
22/08/2023	14:09:20.842	390.815	17.359	23.556	108	0	OK	22/08/2023	14:09:20.842	390.815	20.584	OK	22/08/2023	14:09:20.842	390.815	1019	OK	22/08/2023	14:09:20.178	390.151	19.937	42.816	230	1	OK	22/08/2023	14:09:20.567	390.54	20.174	21.972	258	1	OK	22/08/2023	14:09:20.567	390.54	20.584	OK	22/08/2023	14:09:20.567	390.54	1019	OK	22/08/2023	14:09:20.374	390.347	22.838	42.951	181	1	OK	22/08/2023	14:09:20.130	390.104	20.582	OK			
22/08/2023	14:09:21.842	391.815	17.345	23.566	108	0	OK	22/08/2023	14:09:21.842	391.815	20.585	OK	22/08/2023	14:09:21.842	391.815	1019	OK	22/08/2023	14:09:21.178	391.151	19.922	42.819	231	1	OK	22/08/2023	14:09:21.565	391.538	20.158	21.981	258	1	OK	22/08/2023	14:09:21.565	391.538	20.585	OK	22/08/2023	14:09:21.565	391.538	1019	OK	22/08/2023	14:09:21.372	391.345	22.891	42.94	181	1	OK	22/08/2023	14:09:21.130	391.103	20.585	OK			
22/08/2023	14:09:22.843	392.816	17.37	23.549	108	0	OK	22/08/2023	14:09:22.843	392.816	20.584	OK	22/08/2023	14:09:22.843	392.816	1019	OK	22/08/2023	14:09:22.178	392.151	19.956	42.812	231	1	OK	22/08/2023	14:09:22.570	392.543	20.154	21.983	258	1	OK	22/08/2023	14:09:22.570	392.543	20.585	OK	22/08/2023	14:09:22.570	392.543	1019	OK	22/08/2023	14:09:22.373	392.346	22.857	42.947	181	1	OK	22/08/2023	14:09:22.130	392.104	20.584	OK			
22/08/2023	14:09:23.843	393.816	17.334	23.573	108	0	OK	22/08/2023	14:09:23.843	393.816	20.585	OK	22/08/2023	14:09:23.843	393.816	1019	OK	22/08/2023	14:09:23.178	393.151	19.961	42.811	231	1	OK	22/08/2023	14:09:23.567	393.541	20.156	21.982	258	1	OK	22/08/2023	14:09:23.567	393.541	20.586	OK	22/08/2023	14:09:23.567	393.541	1019	OK	22/08/2023	14:09:23.373	393.346	22.862	42.946	181	1	OK	22/08/2023	14:09:23.131	393.104	20.585	OK			
22/08/2023	14:09:24.844	394.817	17.325	23.579	108	1	OK	22/08/2023	14:09:24.844	394.817	20.586	OK	22/08/2023	14:09:24.844	394.817	1019	OK	22/08/2023	14:09:24.178	394.151	19.917	42.82	231	1	OK	22/08/2023	14:09:24.571	394.544	20.169	21.974	258	1	OK	22/08/2023	14:09:24.571	394.544	20.586	OK	22/08/2023	14:09:24.571	394.544	1019	OK	22/08/2023	14:09:24.374	394.347	22.843	42.95	181	1	OK	22/08/2023	14:09:24.131	394.104	20.586	OK			
22/08/2023	14:09:25.844	395.818	17.344	23.566	108	1	OK	22/08/2023	14:09:25.844	395.818	20.587	OK	22/08/2023	14:09:25.844	395.818	1019	OK	22/08/2023	14:09:25.178	395.151	19.932	42.817	231	0	OK	22/08/2023	14:09:25.568	395.541	20.162	21.979	258	1	OK	22/08/2023	14:09:25.568	395.541	20.588	OK	22/08/2023	14:09:25.568	395.541	1019	OK	22/08/2023	14:09:25.373	395.346	22.872	42.944	181	1	OK	22/08/2023	14:09:25.131	395.104	20.587	OK			
22/08/2023	14:09:26.844	396.818	17.304	23.594	108	0	OK	22/08/2023	14:09:26.844	396.818	20.588	OK	22/08/2023	14:09:26.844	396.818	1019	OK	22/08/2023	14:09:26.178	396.151	19.937	42.816	231	1	OK	22/08/2023	14:09:26.567	396.54	20.143	21.989	258	1	OK	22/08/2023	14:09:26.567	396.54	20.587	OK	22/08/2023	14:09:26.567	396.54	1019	OK	22/08/2023	14:09:26.374	396.347	22.838	42.951	181	1	OK	22/08/2023	14:09:26.132	396.105	20.588	OK			
