Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	14:29:55.223	182.943	18.768	22.665	226	0	OK	21/08/2023	14:29:55.223	182.943	20.337	OK	21/08/2023	14:29:55.223	182.943	1020	OK	21/08/2023	14:29:54.446	182.166	19.777	42.849	213	0	OK	21/08/2023	14:29:54.339	182.059	20.034	22.077	203	1	OK	21/08/2023	14:29:54.339	182.059	20.337	OK	21/08/2023	14:29:54.339	182.059	1020	OK	21/08/2023	14:29:54.642	182.361	21.785	43.171	127	0	OK	21/08/2023	14:29:55.431	183.151	20.337	OK			
21/08/2023	14:29:56.223	183.943	18.766	22.666	226	0	OK	21/08/2023	14:29:56.223	183.943	20.339	OK	21/08/2023	14:29:56.223	183.943	1020	OK	21/08/2023	14:29:55.445	183.165	19.792	42.846	212	0	OK	21/08/2023	14:29:55.339	183.058	20.031	22.079	203	1	OK	21/08/2023	14:29:55.339	183.058	20.337	OK	21/08/2023	14:29:55.339	183.058	1020	OK	21/08/2023	14:29:55.643	183.363	21.785	43.171	127	0	OK	21/08/2023	14:29:56.432	184.152	20.338	OK			
21/08/2023	14:29:57.223	184.943	18.766	22.666	226	0	OK	21/08/2023	14:29:57.223	184.943	20.34	OK	21/08/2023	14:29:57.223	184.943	1020	OK	21/08/2023	14:29:56.448	184.167	19.782	42.848	212	0	OK	21/08/2023	14:29:56.340	184.06	20.022	22.084	203	1	OK	21/08/2023	14:29:56.340	184.06	20.338	OK	21/08/2023	14:29:56.340	184.06	1020	OK	21/08/2023	14:29:56.644	184.363	21.804	43.167	127	0	OK	21/08/2023	14:29:57.434	185.154	20.341	OK			
21/08/2023	14:29:58.223	185.943	18.749	22.676	227	0	OK	21/08/2023	14:29:58.223	185.943	20.339	OK	21/08/2023	14:29:58.223	185.943	1020	OK	21/08/2023	14:29:57.448	185.168	19.787	42.847	212	0	OK	21/08/2023	14:29:57.341	185.061	20.019	22.085	203	1	OK	21/08/2023	14:29:57.341	185.061	20.341	OK	21/08/2023	14:29:57.341	185.061	1020	OK	21/08/2023	14:29:57.647	185.367	21.794	43.169	127	1	OK	21/08/2023	14:29:58.434	186.153	20.339	OK			
21/08/2023	14:29:59.224	186.943	18.747	22.678	227	1	OK	21/08/2023	14:29:59.224	186.943	20.339	OK	21/08/2023	14:29:59.224	186.943	1020	OK	21/08/2023	14:29:58.448	186.168	19.777	42.849	212	0	OK	21/08/2023	14:29:58.341	186.061	20.042	22.073	203	1	OK	21/08/2023	14:29:58.341	186.061	20.339	OK	21/08/2023	14:29:58.341	186.061	1020	OK	21/08/2023	14:29:58.645	186.364	21.752	43.178	127	0	OK	21/08/2023	14:29:59.434	187.153	20.339	OK			
21/08/2023	14:30:00.224	187.944	18.745	22.679	227	0	OK	21/08/2023	14:30:00.224	187.944	20.338	OK	21/08/2023	14:30:00.224	187.944	1020	OK	21/08/2023	14:29:59.448	187.168	19.768	42.851	212	0	OK	21/08/2023	14:29:59.341	187.061	20.026	22.082	203	1	OK	21/08/2023	14:29:59.341	187.061	20.339	OK	21/08/2023	14:29:59.341	187.061	1020	OK	21/08/2023	14:29:59.645	187.365	21.79	43.17	127	0	OK	21/08/2023	14:30:00.432	188.152	20.337	OK			
21/08/2023	14:30:01.225	188.944	18.762	22.669	227	0	OK	21/08/2023	14:30:01.225	188.944	20.337	OK	21/08/2023	14:30:01.225	188.944	1020	OK	21/08/2023	14:30:00.446	188.165	19.811	42.842	212	0	OK	21/08/2023	14:30:00.341	188.061	20.034	22.077	203	1	OK	21/08/2023	14:30:00.341	188.061	20.338	OK	21/08/2023	14:30:00.341	188.061	1020	OK	21/08/2023	14:30:00.641	188.36	21.799	43.168	127	0	OK	21/08/2023	14:30:01.432	189.151	20.337	OK			
21/08/2023	14:30:02.224	189.944	18.736	22.685	227	0	OK	21/08/2023	14:30:02.224	189.944	20.338	OK	21/08/2023	14:30:02.224	189.944	1020	OK	21/08/2023	14:30:01.444	189.164	19.801	42.844	213	0	OK	21/08/2023	14:30:01.341	189.061	20.04	22.074	203	1	OK	21/08/2023	14:30:01.341	189.061	20.337	OK	21/08/2023	14:30:01.341	189.061	1020	OK	21/08/2023	14:30:01.640	189.36	21.79	43.17	127	0	OK	21/08/2023	14:30:02.434	190.153	20.338	OK			
21/08/2023	14:30:03.225	190.944	18.746	22.679	227	0	OK	21/08/2023	14:30:03.225	190.944	20.339	OK	21/08/2023	14:30:03.225	190.944	1020	OK	21/08/2023	14:30:02.447	190.167	19.787	42.847	212	0	OK	21/08/2023	14:30:02.342	190.062	20.023	22.084	203	1	OK	21/08/2023	14:30:02.342	190.062	20.338	OK	21/08/2023	14:30:02.342	190.062	1020	OK	21/08/2023	14:30:02.644	190.363	21.813	43.165	126	0	OK	21/08/2023	14:30:03.437	191.156	20.34	OK			
21/08/2023	14:30:04.225	191.945	18.72	22.694	227	0	OK	21/08/2023	14:30:04.225	191.945	20.342	OK	21/08/2023	14:30:04.225	191.945	1020	OK	21/08/2023	14:30:03.450	191.17	19.782	42.848	213	0	OK	21/08/2023	14:30:03.343	191.063	20.026	22.082	203	1	OK	21/08/2023	14:30:03.343	191.063	20.339	OK	21/08/2023	14:30:03.343	191.063	1020	OK	21/08/2023	14:30:03.646	191.366	21.766	43.175	127	0	OK	21/08/2023	14:30:04.435	192.155	20.343	OK			
21/08/2023	14:30:05.226	192.946	18.706	22.703	227	0	OK	21/08/2023	14:30:05.226	192.946	20.343	OK	21/08/2023	14:30:05.226	192.946	1020	OK	21/08/2023	14:30:04.448	192.168	19.777	42.849	213	0	OK	21/08/2023	14:30:04.343	192.063	20.025	22.082	203	1	OK	21/08/2023	14:30:04.343	192.063	20.342	OK	21/08/2023	14:30:04.343	192.063	1020	OK	21/08/2023	14:30:04.645	192.365	21.752	43.178	127	0	OK	21/08/2023	14:30:05.434	193.154	20.342	OK			
21/08/2023	14:30:06.225	193.945	18.687	22.715	227	0	OK	21/08/2023	14:30:06.225	193.945	20.342	OK	21/08/2023	14:30:06.225	193.945	1020	OK	21/08/2023	14:30:05.448	193.168	19.797	42.845	213	0	OK	21/08/2023	14:30:05.343	193.063	20.036	22.076	203	1	OK	21/08/2023	14:30:05.343	193.063	20.343	OK	21/08/2023	14:30:05.343	193.063	1020	OK	21/08/2023	14:30:05.643	193.363	21.78	43.172	126	0	OK	21/08/2023	14:30:06.436	194.155	20.341	OK			
21/08/2023	14:30:07.225	194.944	18.678	22.721	227	0	OK	21/08/2023	14:30:07.225	194.944	20.341	OK	21/08/2023	14:30:07.225	194.944	1020	OK	21/08/2023	14:30:06.449	194.168	19.777	42.849	212	0	OK	21/08/2023	14:30:06.343	194.063	20.03	22.079	203	1	OK	21/08/2023	14:30:06.343	194.063	20.341	OK	21/08/2023	14:30:06.343	194.063	1020	OK	21/08/2023	14:30:06.645	194.365	21.809	43.166	126	0	OK	21/08/2023	14:30:07.436	195.156	20.341	OK			
21/08/2023	14:30:08.226	195.946	18.667	22.727	227	0	OK	21/08/2023	14:30:08.226	195.946	20.341	OK	21/08/2023	14:30:08.226	195.946	1020	OK	21/08/2023	14:30:07.450	195.17	19.782	42.848	212	0	OK	21/08/2023	14:30:07.343	195.063	20.03	22.079	203	1	OK	21/08/2023	14:30:07.343	195.063	20.341	OK	21/08/2023	14:30:07.343	195.063	1020	OK	21/08/2023	14:30:07.646	195.366	21.79	43.17	126	0	OK	21/08/2023	14:30:08.434	196.154	20.342	OK			
21/08/2023	14:30:09.226	196.946	18.647	22.74	227	0	OK	21/08/2023	14:30:09.226	196.946	20.343	OK	21/08/2023	14:30:09.226	196.946	1020	OK	21/08/2023	14:30:08.448	196.168	19.792	42.846	213	0	OK	21/08/2023	14:30:08.343	196.062	20.024	22.083	203	1	OK	21/08/2023	14:30:08.343	196.062	20.342	OK	21/08/2023	14:30:08.343	196.062	1020	OK	21/08/2023	14:30:08.644	196.364	21.79	43.17	126	0	OK	21/08/2023	14:30:09.434	197.154	20.344	OK			
21/08/2023	14:30:10.226	197.945	18.631	22.749	227	0	OK	21/08/2023	14:30:10.226	197.945	20.344	OK	21/08/2023	14:30:10.226	197.945	1020	OK	21/08/2023	14:30:09.448	197.168	19.811	42.842	212	0	OK	21/08/2023	14:30:09.343	197.063	20.036	22.076	203	1	OK	21/08/2023	14:30:09.343	197.063	20.344	OK	21/08/2023	14:30:09.343	197.063	1020	OK	21/08/2023	14:30:09.643	197.363	21.794	43.169	126	0	OK	21/08/2023	14:30:10.435	198.155	20.345	OK			
21/08/2023	14:30:11.225	198.945	18.628	22.751	227	0	OK	21/08/2023	14:30:11.225	198.945	20.345	OK	21/08/2023	14:30:11.225	198.945	1020	OK	21/08/2023	14:30:10.449	198.169	19.816	42.841	212	0	OK	21/08/2023	14:30:10.343	198.063	20.038	22.074	203	1	OK	21/08/2023	14:30:10.343	198.063	20.345	OK	21/08/2023	14:30:10.343	198.063	1020	OK	21/08/2023	14:30:10.644	198.364	21.785	43.171	126	0	OK	21/08/2023	14:30:11.434	199.153	20.345	OK			
21/08/2023	14:30:12.224	199.944	18.622	22.756	227	0	OK	21/08/2023	14:30:12.224	199.944	20.344	OK	21/08/2023	14:30:12.224	199.944	1020	OK	21/08/2023	14:30:11.447	199.166	19.811	42.842	212	0	OK	21/08/2023	14:30:11.343	199.063	20.037	22.075	203	1	OK	21/08/2023	14:30:11.343	199.063	20.345	OK	21/08/2023	14:30:11.343	199.063	1020	OK	21/08/2023	14:30:11.643	199.363	21.775	43.173	126	0	OK	21/08/2023	14:30:12.435	200.155	20.344	OK			
21/08/2023	14:30:13.226	200.946	18.619	22.758	228	1	OK	21/08/2023	14:30:13.226	200.946	20.344	OK	21/08/2023	14:30:13.226	200.946	1020	OK	21/08/2023	14:30:12.449	200.169	19.797	42.845	212	0	OK	21/08/2023	14:30:12.343	200.063	20.018	22.086	203	1	OK	21/08/2023	14:30:12.343	200.063	20.344	OK	21/08/2023	14:30:12.343	200.063	1020	OK	21/08/2023	14:30:12.647	200.367	21.823	43.163	126	0	OK	21/08/2023	14:30:13.436	201.156	20.344	OK			
21/08/2023	14:30:14.226	201.945	18.617	22.759	228	0	OK	21/08/2023	14:30:14.226	201.945	20.344	OK	21/08/2023	14:30:14.226	201.945	1020	OK	21/08/2023	14:30:13.451	201.171	19.821	42.84	213	0	OK	21/08/2023	14:30:13.344	201.063	20.034	22.077	203	1	OK	21/08/2023	14:30:13.344	201.063	20.344	OK	21/08/2023	14:30:13.344	201.063	1020	OK	21/08/2023	14:30:13.647	201.367	21.771	43.174	126	0	OK	21/08/2023	14:30:14.436	202.156	20.344	OK			
21/08/2023	14:30:15.227	202.947	18.618	22.758	228	0	OK	21/08/2023	14:30:15.227	202.947	20.344	OK	21/08/2023	14:30:15.227	202.947	1020	OK	21/08/2023	14:30:14.450	202.17	19.816	42.841	213	0	OK	21/08/2023	14:30:14.345	202.065	20.016	22.087	203	1	OK	21/08/2023	14:30:14.345	202.065	20.344	OK	21/08/2023	14:30:14.345	202.065	1020	OK	21/08/2023	14:30:14.648	202.367	21.79	43.17	126	0	OK	21/08/2023	14:30:15.439	203.159	20.346	OK			
21/08/2023	14:30:16.228	203.947	18.593	22.773	228	0	OK	21/08/2023	14:30:16.228	203.947	20.348	OK	21/08/2023	14:30:16.228	203.947	1020	OK	21/08/2023	14:30:15.454	203.174	19.806	42.843	213	0	OK	21/08/2023	14:30:15.345	203.065	20.036	22.075	203	1	OK	21/08/2023	14:30:15.345	203.065	20.346	OK	21/08/2023	14:30:15.345	203.065	1020	OK	21/08/2023	14:30:15.651	203.371	21.799	43.168	126	0	OK	21/08/2023	14:30:16.436	204.155	20.348	OK			
21/08/2023	14:30:17.227	204.947	18.602	22.768	228	0	OK	21/08/2023	14:30:17.227	204.947	20.347	OK	21/08/2023	14:30:17.227	204.947	1020	OK	21/08/2023	14:30:16.450	204.17	19.811	42.842	213	0	OK	21/08/2023	14:30:16.345	204.065	20.032	22.077	203	1	OK	21/08/2023	14:30:16.345	204.065	20.348	OK	21/08/2023	14:30:16.345	204.065	1020	OK	21/08/2023	14:30:16.646	204.365	21.809	43.166	126	0	OK	21/08/2023	14:30:17.437	205.157	20.347	OK			
21/08/2023	14:30:18.227	205.947	18.58	22.782	228	0	OK	21/08/2023	14:30:18.227	205.947	20.345	OK	21/08/2023	14:30:18.227	205.947	1020	OK	21/08/2023	14:30:17.451	205.17	19.816	42.841	212	0	OK	21/08/2023	14:30:17.345	205.065	20.017	22.086	203	1	OK	21/08/2023	14:30:17.345	205.065	20.347	OK	21/08/2023	14:30:17.345	205.065	1020	OK	21/08/2023	14:30:17.647	205.366	21.766	43.175	126	0	OK	21/08/2023	14:30:18.437	206.156	20.346	OK			
21/08/2023	14:30:19.225	206.945	18.564	22.792	228	1	OK	21/08/2023	14:30:19.225	206.945	20.341	OK	21/08/2023	14:30:19.225	206.945	1020	OK	21/08/2023	14:30:18.451	206.171	19.797	42.845	212	0	OK	21/08/2023	14:30:18.345	206.065	20.034	22.077	203	1	OK	21/08/2023	14:30:18.345	206.065	20.345	OK	21/08/2023	14:30:18.345	206.065	1020	OK	21/08/2023	14:30:18.646	206.365	21.79	43.17	126	0	OK	21/08/2023	14:30:19.435	207.154	20.339	OK			
21/08/2023	14:30:20.225	207.945	18.571	22.789	228	0	OK	21/08/2023	14:30:20.225	207.945	20.337	OK	21/08/2023	14:30:20.225	207.945	1020	OK	21/08/2023	14:30:19.449	207.169	19.806	42.843	212	0	OK	21/08/2023	14:30:19.345	207.065	20.029	22.079	203	1	OK	21/08/2023	14:30:19.345	207.065	20.341	OK	21/08/2023	14:30:19.345	207.065	1020	OK	21/08/2023	14:30:19.645	207.365	21.79	43.17	126	0	OK	21/08/2023	14:30:20.437	208.156	20.337	OK			
21/08/2023	14:30:21.227	208.947	18.563	22.794	228	0	OK	21/08/2023	14:30:21.227	208.947	20.336	OK	21/08/2023	14:30:21.227	208.947	1020	OK	21/08/2023	14:30:20.453	208.173	19.797	42.845	212	0	OK	21/08/2023	14:30:20.345	208.065	20.024	22.083	203	1	OK	21/08/2023	14:30:20.345	208.065	20.337	OK	21/08/2023	14:30:20.345	208.065	1020	OK	21/08/2023	14:30:20.649	208.369	21.809	43.166	126	0	OK	21/08/2023	14:30:21.436	209.155	20.335	OK			
21/08/2023	14:30:22.227	209.947	18.56	22.796	228	0	OK	21/08/2023	14:30:22.227	209.947	20.332	OK	21/08/2023	14:30:22.227	209.947	1020	OK	21/08/2023	14:30:21.450	209.169	19.787	42.847	213	1	OK	21/08/2023	14:30:21.345	209.064	20.029	22.08	203	1	OK	21/08/2023	14:30:21.345	209.064	20.336	OK	21/08/2023	14:30:21.345	209.064	1020	OK	21/08/2023	14:30:21.645	209.365	21.813	43.165	126	0	OK	21/08/2023	14:30:22.436	210.156	20.333	OK			
21/08/2023	14:30:23.228	210.948	18.569	22.79	228	0	OK	21/08/2023	14:30:23.228	210.948	20.332	OK	21/08/2023	14:30:23.228	210.948	1020	OK	21/08/2023	14:30:22.450	210.169	19.801	42.844	212	0	OK	21/08/2023	14:30:22.346	210.066	20.03	22.08	203	1	OK	21/08/2023	14:30:22.346	210.066	20.332	OK	21/08/2023	14:30:22.346	210.066	1020	OK	21/08/2023	14:30:22.646	210.365	21.804	43.167	126	0	OK	21/08/2023	14:30:23.436	211.156	20.333	OK			
21/08/2023	14:30:24.228	211.947	18.542	22.807	228	0	OK	21/08/2023	14:30:24.228	211.947	20.33	OK	21/08/2023	14:30:24.228	211.947	1020	OK	21/08/2023	14:30:23.451	211.171	19.797	42.845	212	1	OK	21/08/2023	14:30:23.346	211.066	20.022	22.084	203	1	OK	21/08/2023	14:30:23.346	211.066	20.333	OK	21/08/2023	14:30:23.346	211.066	1020	OK	21/08/2023	14:30:23.649	211.369	21.785	43.171	126	1	OK	21/08/2023	14:30:24.436	212.156	20.33	OK			
21/08/2023	14:30:25.228	212.948	18.54	22.809	228	0	OK	21/08/2023	14:30:25.228	212.948	20.329	OK	21/08/2023	14:30:25.228	212.948	1020	OK	21/08/2023	14:30:24.449	212.169	19.772	42.85	212	1	OK	21/08/2023	14:30:24.346	212.066	20.031	22.08	203	1	OK	21/08/2023	14:30:24.346	212.066	20.33	OK	21/08/2023	14:30:24.346	212.066	1020	OK	21/08/2023	14:30:24.646	212.366	21.747	43.179	126	0	OK	21/08/2023	14:30:25.438	213.158	20.329	OK			
21/08/2023	14:30:26.228	213.948	18.54	22.809	228	0	OK	21/08/2023	14:30:26.228	213.948	20.328	OK	21/08/2023	14:30:26.228	213.948	1020	OK	21/08/2023	14:30:25.454	213.173	19.787	42.847	212	1	OK	21/08/2023	14:30:25.346	213.066	20.021	22.086	203	1	OK	21/08/2023	14:30:25.346	213.066	20.329	OK	21/08/2023	14:30:25.346	213.066	1020	OK	21/08/2023	14:30:25.649	213.369	21.771	43.174	126	0	OK	21/08/2023	14:30:26.437	214.157	20.328	OK			
21/08/2023	14:30:27.226	214.946	18.531	22.814	228	1	OK	21/08/2023	14:30:27.226	214.946	20.328	OK	21/08/2023	14:30:27.226	214.946	1020	OK	21/08/2023	14:30:26.450	214.17	19.763	42.852	212	0	OK	21/08/2023	14:30:26.346	214.066	20.016	22.089	203	1	OK	21/08/2023	14:30:26.346	214.066	20.328	OK	21/08/2023	14:30:26.346	214.066	1020	OK	21/08/2023	14:30:26.645	214.365	21.78	43.172	126	0	OK	21/08/2023	14:30:27.436	215.156	20.329	OK			
21/08/2023	14:30:28.227	215.946	18.522	22.82	228	0	OK	21/08/2023	14:30:28.227	215.946	20.329	OK	21/08/2023	14:30:28.227	215.946	1020	OK	21/08/2023	14:30:27.449	215.169	19.787	42.847	212	1	OK	21/08/2023	14:30:27.346	215.065	20.029	22.081	203	1	OK	21/08/2023	14:30:27.346	215.065	20.329	OK	21/08/2023	14:30:27.346	215.065	1020	OK	21/08/2023	14:30:27.645	215.365	21.818	43.164	126	1	OK	21/08/2023	14:30:28.438	216.158	20.33	OK			
21/08/2023	14:30:29.226	216.946	18.529	22.816	228	0	OK	21/08/2023	14:30:29.226	216.946	20.329	OK	21/08/2023	14:30:29.226	216.946	1020	OK	21/08/2023	14:30:28.452	216.172	19.777	42.849	212	1	OK	21/08/2023	14:30:28.346	216.066	20.028	22.082	203	1	OK	21/08/2023	14:30:28.346	216.066	20.33	OK	21/08/2023	14:30:28.346	216.066	1020	OK	21/08/2023	14:30:28.648	216.367	21.804	43.167	126	0	OK	21/08/2023	14:30:29.437	217.157	20.329	OK			
21/08/2023	14:30:30.226	217.946	18.504	22.832	228	0	OK	21/08/2023	14:30:30.226	217.946	20.328	OK	21/08/2023	14:30:30.226	217.946	1020	OK	21/08/2023	14:30:29.451	217.171	19.777	42.849	212	0	OK	21/08/2023	14:30:29.347	217.066	20.028	22.082	203	1	OK	21/08/2023	14:30:29.347	217.066	20.329	OK	21/08/2023	14:30:29.347	217.066	1020	OK	21/08/2023	14:30:29.647	217.367	21.804	43.167	126	1	OK	21/08/2023	14:30:30.437	218.157	20.328	OK			
21/08/2023	14:30:31.228	218.947	18.503	22.832	228	0	OK	21/08/2023	14:30:31.228	218.947	20.327	OK	21/08/2023	14:30:31.228	218.947	1020	OK	21/08/2023	14:30:30.449	218.169	19.787	42.847	212	0	OK	21/08/2023	14:30:30.347	218.066	20.023	22.085	203	1	OK	21/08/2023	14:30:30.347	218.066	20.328	OK	21/08/2023	14:30:30.347	218.066	1020	OK	21/08/2023	14:30:30.645	218.365	21.794	43.169	126	0	OK	21/08/2023	14:30:31.439	219.159	20.328	OK			
21/08/2023	14:30:32.229	219.949	18.515	22.825	228	0	OK	21/08/2023	14:30:32.229	219.949	20.329	OK	21/08/2023	14:30:32.229	219.949	1020	OK	21/08/2023	14:30:31.453	219.173	19.797	42.845	212	1	OK	21/08/2023	14:30:31.347	219.066	20.026	22.083	203	1	OK	21/08/2023	14:30:31.347	219.066	20.328	OK	21/08/2023	14:30:31.347	219.066	1020	OK	21/08/2023	14:30:31.650	219.37	21.78	43.172	126	1	OK	21/08/2023	14:30:32.438	220.158	20.33	OK			
21/08/2023	14:30:33.226	220.946	18.495	22.837	228	0	OK	21/08/2023	14:30:33.226	220.946	20.33	OK	21/08/2023	14:30:33.226	220.946	1020	OK	21/08/2023	14:30:32.451	220.171	19.806	42.843	212	0	OK	21/08/2023	14:30:32.347	220.067	20.023	22.085	203	1	OK	21/08/2023	14:30:32.347	220.067	20.329	OK	21/08/2023	14:30:32.347	220.067	1020	OK	21/08/2023	14:30:32.646	220.366	21.79	43.17	126	1	OK	21/08/2023	14:30:33.440	221.16	20.331	OK			
21/08/2023	14:30:34.228	221.948	18.485	22.843	228	1	OK	21/08/2023	14:30:34.228	221.948	20.332	OK	21/08/2023	14:30:34.228	221.948	1020	OK	21/08/2023	14:30:33.454	221.174	19.797	42.845	212	0	OK	21/08/2023	14:30:33.347	221.066	20.025	22.083	203	1	OK	21/08/2023	14:30:33.347	221.066	20.33	OK	21/08/2023	14:30:33.347	221.066	1020	OK	21/08/2023	14:30:33.650	221.37	21.785	43.171	126	1	OK	21/08/2023	14:30:34.440	222.159	20.332	OK			
21/08/2023	14:30:35.228	222.948	18.473	22.851	229	1	OK	21/08/2023	14:30:35.228	222.948	20.333	OK	21/08/2023	14:30:35.228	222.948	1020	OK	21/08/2023	14:30:34.454	222.173	19.772	42.85	212	0	OK	21/08/2023	14:30:34.347	222.067	20.03	22.081	203	1	OK	21/08/2023	14:30:34.347	222.067	20.332	OK	21/08/2023	14:30:34.347	222.067	1020	OK	21/08/2023	14:30:34.650	222.37	21.785	43.171	126	1	OK	21/08/2023	14:30:35.441	223.16	20.334	OK			
21/08/2023	14:30:36.230	223.95	18.462	22.858	229	1	OK	21/08/2023	14:30:36.230	223.95	20.335	OK	21/08/2023	14:30:36.230	223.95	1020	OK	21/08/2023	14:30:35.454	223.174	19.816	42.841	212	1	OK	21/08/2023	14:30:35.347	223.067	20.014	22.089	203	1	OK	21/08/2023	14:30:35.347	223.067	20.333	OK	21/08/2023	14:30:35.347	223.067	1020	OK	21/08/2023	14:30:35.651	223.37	21.771	43.174	126	1	OK	21/08/2023	14:30:36.439	224.159	20.335	OK			
21/08/2023	14:30:37.230	224.95	18.456	22.862	229	1	OK	21/08/2023	14:30:37.230	224.95	20.335	OK	21/08/2023	14:30:37.230	224.95	1020	OK	21/08/2023	14:30:36.453	224.173	19.797	42.845	212	0	OK	21/08/2023	14:30:36.347	224.066	20.026	22.082	203	1	OK	21/08/2023	14:30:36.347	224.066	20.335	OK	21/08/2023	14:30:36.347	224.066	1020	OK	21/08/2023	14:30:36.648	224.368	21.78	43.172	126	0	OK	21/08/2023	14:30:37.436	225.156	20.336	OK			
21/08/2023	14:30:38.230	225.95	18.428	22.879	229	1	OK	21/08/2023	14:30:38.230	225.95	20.339	OK	21/08/2023	14:30:38.230	225.95	1020	OK	21/08/2023	14:30:37.449	225.169	19.768	42.851	212	1	OK	21/08/2023	14:30:37.347	225.066	20.015	22.088	203	1	OK	21/08/2023	14:30:37.347	225.066	20.335	OK	21/08/2023	14:30:37.347	225.066	1020	OK	21/08/2023	14:30:37.644	225.364	21.761	43.176	126	0	OK	21/08/2023	14:30:38.439	226.159	20.339	OK			
21/08/2023	14:30:39.230	226.95	18.407	22.892	229	0	OK	21/08/2023	14:30:39.230	226.95	20.338	OK	21/08/2023	14:30:39.230	226.95	1020	OK	21/08/2023	14:30:38.454	226.174	19.806	42.843	212	0	OK	21/08/2023	14:30:38.348	226.067	20.014	22.089	203	1	OK	21/08/2023	14:30:38.348	226.067	20.339	OK	21/08/2023	14:30:38.348	226.067	1020	OK	21/08/2023	14:30:38.648	226.368	21.747	43.179	126	1	OK	21/08/2023	14:30:39.440	227.159	20.338	OK			
21/08/2023	14:30:40.230	227.95	18.391	22.902	229	1	OK	21/08/2023	14:30:40.230	227.95	20.34	OK	21/08/2023	14:30:40.230	227.95	1020	OK	21/08/2023	14:30:39.454	227.174	19.797	42.845	212	0	OK	21/08/2023	14:30:39.348	227.067	20.014	22.089	203	1	OK	21/08/2023	14:30:39.348	227.067	20.339	OK	21/08/2023	14:30:39.348	227.067	1020	OK	21/08/2023	14:30:39.648	227.368	21.771	43.174	126	0	OK	21/08/2023	14:30:40.440	228.16	20.34	OK			
21/08/2023	14:30:41.232	228.951	18.381	22.908	229	1	OK	21/08/2023	14:30:41.232	228.951	20.34	OK	21/08/2023	14:30:41.232	228.951	1020	OK	21/08/2023	14:30:40.454	228.174	19.797	42.845	212	0	OK	21/08/2023	14:30:40.348	228.068	20.02	22.086	203	1	OK	21/08/2023	14:30:40.348	228.068	20.34	OK	21/08/2023	14:30:40.348	228.068	1020	OK	21/08/2023	14:30:40.651	228.371	21.785	43.171	126	1	OK	21/08/2023	14:30:41.439	229.159	20.337	OK			
21/08/2023	14:30:42.232	229.952	18.372	22.915	229	1	OK	21/08/2023	14:30:42.232	229.952	20.337	OK	21/08/2023	14:30:42.232	229.952	1020	OK	21/08/2023	14:30:41.454	229.174	19.777	42.849	212	0	OK	21/08/2023	14:30:41.348	229.067	20.023	22.084	203	1	OK	21/08/2023	14:30:41.348	229.067	20.337	OK	21/08/2023	14:30:41.348	229.067	1020	OK	21/08/2023	14:30:41.651	229.371	21.761	43.176	126	1	OK	21/08/2023	14:30:42.441	230.161	20.339	OK			
