Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	14:07:17.357	44.525	19.084	22.462	208	1	OK	21/08/2023	14:07:17.357	44.525	20.378	OK	21/08/2023	14:07:17.357	44.525	1020	OK	21/08/2023	14:07:17.069	44.237	19.425	42.922	229	0	OK	21/08/2023	14:07:17.263	44.432	20.011	22.083	205	1	OK	21/08/2023	14:07:17.263	44.432	20.378	OK	21/08/2023	14:07:17.263	44.432	1020	OK	21/08/2023	14:07:16.873	44.041	22.066	43.112	167	0	OK	21/08/2023	14:07:16.858	44.027	20.378	OK			
21/08/2023	14:07:18.354	45.523	19.076	22.467	208	1	OK	21/08/2023	14:07:18.354	45.523	20.378	OK	21/08/2023	14:07:18.354	45.523	1020	OK	21/08/2023	14:07:18.065	45.234	19.44	42.919	229	0	OK	21/08/2023	14:07:18.262	45.43	20.007	22.085	205	1	OK	21/08/2023	14:07:18.262	45.43	20.377	OK	21/08/2023	14:07:18.262	45.43	1020	OK	21/08/2023	14:07:17.871	45.039	22.071	43.111	167	0	OK	21/08/2023	14:07:17.859	45.028	20.378	OK			
21/08/2023	14:07:19.359	46.528	19.085	22.462	208	1	OK	21/08/2023	14:07:19.359	46.528	20.376	OK	21/08/2023	14:07:19.359	46.528	1020	OK	21/08/2023	14:07:19.070	46.239	19.435	42.92	229	0	OK	21/08/2023	14:07:19.266	46.435	20.012	22.082	205	1	OK	21/08/2023	14:07:19.266	46.435	20.376	OK	21/08/2023	14:07:19.266	46.435	1020	OK	21/08/2023	14:07:18.876	46.045	22.038	43.118	167	0	OK	21/08/2023	14:07:18.861	46.029	20.377	OK			
21/08/2023	14:07:20.358	47.527	19.084	22.462	208	1	OK	21/08/2023	14:07:20.358	47.527	20.376	OK	21/08/2023	14:07:20.358	47.527	1020	OK	21/08/2023	14:07:20.070	47.238	19.44	42.919	229	0	OK	21/08/2023	14:07:20.265	47.433	20.014	22.081	205	1	OK	21/08/2023	14:07:20.265	47.433	20.377	OK	21/08/2023	14:07:20.265	47.433	1020	OK	21/08/2023	14:07:19.876	47.045	22.052	43.115	167	0	OK	21/08/2023	14:07:19.861	47.03	20.376	OK			
21/08/2023	14:07:21.360	48.529	19.088	22.46	208	0	OK	21/08/2023	14:07:21.360	48.529	20.375	OK	21/08/2023	14:07:21.360	48.529	1020	OK	21/08/2023	14:07:21.073	48.242	19.44	42.919	229	0	OK	21/08/2023	14:07:21.267	48.436	20.01	22.084	205	1	OK	21/08/2023	14:07:21.267	48.436	20.374	OK	21/08/2023	14:07:21.267	48.436	1020	OK	21/08/2023	14:07:20.877	48.046	22.062	43.113	167	0	OK	21/08/2023	14:07:20.862	48.03	20.375	OK			
21/08/2023	14:07:22.363	49.532	19.091	22.459	208	1	OK	21/08/2023	14:07:22.363	49.532	20.375	OK	21/08/2023	14:07:22.363	49.532	1020	OK	21/08/2023	14:07:22.074	49.243	19.454	42.916	229	1	OK	21/08/2023	14:07:22.270	49.439	20.008	22.085	205	1	OK	21/08/2023	14:07:22.270	49.439	20.375	OK	21/08/2023	14:07:22.270	49.439	1020	OK	21/08/2023	14:07:21.880	49.049	22.085	43.108	167	0	OK	21/08/2023	14:07:21.863	49.031	20.374	OK			
21/08/2023	14:07:23.361	50.53	19.073	22.469	208	1	OK	21/08/2023	14:07:23.361	50.53	20.375	OK	21/08/2023	14:07:23.361	50.53	1020	OK	21/08/2023	14:07:23.075	50.243	19.445	42.918	229	0	OK	21/08/2023	14:07:23.270	50.438	20.011	22.083	205	1	OK	21/08/2023	14:07:23.270	50.438	20.375	OK	21/08/2023	14:07:23.270	50.438	1020	OK	21/08/2023	14:07:22.879	50.048	22.066	43.112	167	0	OK	21/08/2023	14:07:22.863	50.031	20.375	OK			
21/08/2023	14:07:24.364	51.532	19.075	22.468	208	1	OK	21/08/2023	14:07:24.364	51.532	20.375	OK	21/08/2023	14:07:24.364	51.532	1020	OK	21/08/2023	14:07:24.073	51.242	19.435	42.92	229	0	OK	21/08/2023	14:07:24.271	51.44	20.012	22.083	205	1	OK	21/08/2023	14:07:24.271	51.44	20.375	OK	21/08/2023	14:07:24.271	51.44	1020	OK	21/08/2023	14:07:23.876	51.045	22.042	43.117	167	0	OK	21/08/2023	14:07:23.862	51.031	20.373	OK			
21/08/2023	14:07:25.360	52.529	19.072	22.47	208	1	OK	21/08/2023	14:07:25.360	52.529	20.373	OK	21/08/2023	14:07:25.360	52.529	1020	OK	21/08/2023	14:07:25.076	52.244	19.421	42.923	229	0	OK	21/08/2023	14:07:25.270	52.438	20.011	22.083	205	1	OK	21/08/2023	14:07:25.270	52.438	20.373	OK	21/08/2023	14:07:25.270	52.438	1020	OK	21/08/2023	14:07:24.880	52.049	22.033	43.119	167	0	OK	21/08/2023	14:07:24.863	52.031	20.374	OK			
21/08/2023	14:07:26.363	53.531	19.094	22.457	208	1	OK	21/08/2023	14:07:26.363	53.531	20.373	OK	21/08/2023	14:07:26.363	53.531	1020	OK	21/08/2023	14:07:26.074	53.243	19.425	42.922	229	0	OK	21/08/2023	14:07:26.268	53.437	20.016	22.081	205	1	OK	21/08/2023	14:07:26.268	53.437	20.373	OK	21/08/2023	14:07:26.268	53.437	1020	OK	21/08/2023	14:07:25.879	53.047	22.023	43.121	167	0	OK	21/08/2023	14:07:25.865	53.033	20.373	OK			
21/08/2023	14:07:27.365	54.534	19.079	22.466	208	1	OK	21/08/2023	14:07:27.365	54.534	20.373	OK	21/08/2023	14:07:27.365	54.534	1020	OK	21/08/2023	14:07:27.079	54.248	19.44	42.919	229	0	OK	21/08/2023	14:07:27.274	54.443	20.003	22.088	205	1	OK	21/08/2023	14:07:27.274	54.443	20.373	OK	21/08/2023	14:07:27.274	54.443	1020	OK	21/08/2023	14:07:26.884	54.052	22.066	43.112	167	0	OK	21/08/2023	14:07:26.866	54.034	20.374	OK			
21/08/2023	14:07:28.362	55.531	19.08	22.465	208	1	OK	21/08/2023	14:07:28.362	55.531	20.372	OK	21/08/2023	14:07:28.362	55.531	1020	OK	21/08/2023	14:07:28.076	55.244	19.416	42.924	229	1	OK	21/08/2023	14:07:28.271	55.439	20.001	22.089	205	1	OK	21/08/2023	14:07:28.271	55.439	20.372	OK	21/08/2023	14:07:28.271	55.439	1020	OK	21/08/2023	14:07:27.882	55.051	22.057	43.114	167	0	OK	21/08/2023	14:07:27.866	55.035	20.373	OK			
21/08/2023	14:07:29.363	56.532	19.067	22.473	208	1	OK	21/08/2023	14:07:29.363	56.532	20.37	OK	21/08/2023	14:07:29.363	56.532	1020	OK	21/08/2023	14:07:29.074	56.243	19.425	42.922	229	0	OK	21/08/2023	14:07:29.271	56.44	20.005	22.087	205	1	OK	21/08/2023	14:07:29.271	56.44	20.37	OK	21/08/2023	14:07:29.271	56.44	1020	OK	21/08/2023	14:07:28.881	56.049	22.057	43.114	167	0	OK	21/08/2023	14:07:28.866	56.035	20.372	OK			
21/08/2023	14:07:30.365	57.534	19.077	22.468	208	1	OK	21/08/2023	14:07:30.365	57.534	20.365	OK	21/08/2023	14:07:30.365	57.534	1020	OK	21/08/2023	14:07:30.078	57.247	19.421	42.923	229	1	OK	21/08/2023	14:07:30.273	57.442	20.002	22.09	205	1	OK	21/08/2023	14:07:30.273	57.442	20.365	OK	21/08/2023	14:07:30.273	57.442	1020	OK	21/08/2023	14:07:29.881	57.05	22.062	43.113	167	0	OK	21/08/2023	14:07:29.867	57.036	20.367	OK			
21/08/2023	14:07:31.368	58.537	19.069	22.473	208	1	OK	21/08/2023	14:07:31.368	58.537	20.362	OK	21/08/2023	14:07:31.368	58.537	1020	OK	21/08/2023	14:07:31.083	58.252	19.435	42.92	229	0	OK	21/08/2023	14:07:31.277	58.445	20.007	22.087	205	1	OK	21/08/2023	14:07:31.277	58.445	20.362	OK	21/08/2023	14:07:31.277	58.445	1020	OK	21/08/2023	14:07:30.886	58.055	22.042	43.117	167	0	OK	21/08/2023	14:07:30.870	58.038	20.363	OK			
21/08/2023	14:07:32.374	59.543	19.071	22.472	208	1	OK	21/08/2023	14:07:32.374	59.543	20.358	OK	21/08/2023	14:07:32.374	59.543	1020	OK	21/08/2023	14:07:32.083	59.251	19.43	42.921	229	0	OK	21/08/2023	14:07:32.281	59.449	20.014	22.083	205	1	OK	21/08/2023	14:07:32.281	59.449	20.358	OK	21/08/2023	14:07:32.281	59.449	1020	OK	21/08/2023	14:07:31.887	59.056	22.062	43.113	167	0	OK	21/08/2023	14:07:31.870	59.039	20.36	OK			
21/08/2023	14:07:33.370	60.538	19.073	22.471	208	1	OK	21/08/2023	14:07:33.370	60.538	20.358	OK	21/08/2023	14:07:33.370	60.538	1020	OK	21/08/2023	14:07:33.082	60.251	19.445	42.918	229	1	OK	21/08/2023	14:07:33.278	60.446	20.009	22.086	205	1	OK	21/08/2023	14:07:33.278	60.446	20.357	OK	21/08/2023	14:07:33.278	60.446	1020	OK	21/08/2023	14:07:32.886	60.055	22.047	43.116	167	0	OK	21/08/2023	14:07:32.869	60.037	20.357	OK			
21/08/2023	14:07:34.370	61.539	19.07	22.474	208	1	OK	21/08/2023	14:07:34.370	61.539	20.356	OK	21/08/2023	14:07:34.370	61.539	1020	OK	21/08/2023	14:07:34.081	61.25	19.435	42.92	229	0	OK	21/08/2023	14:07:34.276	61.445	20.009	22.087	205	1	OK	21/08/2023	14:07:34.276	61.445	20.357	OK	21/08/2023	14:07:34.276	61.445	1020	OK	21/08/2023	14:07:33.885	61.054	22.038	43.118	167	0	OK	21/08/2023	14:07:33.870	61.038	20.358	OK			
21/08/2023	14:07:35.369	62.537	19.095	22.458	208	1	OK	21/08/2023	14:07:35.369	62.537	20.359	OK	21/08/2023	14:07:35.369	62.537	1020	OK	21/08/2023	14:07:35.079	62.248	19.43	42.921	229	0	OK	21/08/2023	14:07:35.274	62.443	20.004	22.089	205	1	OK	21/08/2023	14:07:35.274	62.443	20.359	OK	21/08/2023	14:07:35.274	62.443	1020	OK	21/08/2023	14:07:34.883	62.052	22.057	43.114	167	1	OK	21/08/2023	14:07:34.868	62.036	20.357	OK			
21/08/2023	14:07:36.365	63.534	19.077	22.469	208	1	OK	21/08/2023	14:07:36.365	63.534	20.358	OK	21/08/2023	14:07:36.365	63.534	1020	OK	21/08/2023	14:07:36.078	63.247	19.445	42.918	229	0	OK	21/08/2023	14:07:36.272	63.44	20.003	22.09	205	1	OK	21/08/2023	14:07:36.272	63.44	20.358	OK	21/08/2023	14:07:36.272	63.44	1020	OK	21/08/2023	14:07:35.883	63.051	22.057	43.114	167	0	OK	21/08/2023	14:07:35.869	63.037	20.359	OK			
21/08/2023	14:07:37.370	64.538	19.082	22.466	208	1	OK	21/08/2023	14:07:37.370	64.538	20.361	OK	21/08/2023	14:07:37.370	64.538	1020	OK	21/08/2023	14:07:37.081	64.249	19.44	42.919	229	0	OK	21/08/2023	14:07:37.276	64.445	20.005	22.088	205	1	OK	21/08/2023	14:07:37.276	64.445	20.36	OK	21/08/2023	14:07:37.276	64.445	1020	OK	21/08/2023	14:07:36.884	64.053	22.042	43.117	167	0	OK	21/08/2023	14:07:36.869	64.037	20.359	OK			
21/08/2023	14:07:38.366	65.535	19.067	22.474	208	1	OK	21/08/2023	14:07:38.366	65.535	20.36	OK	21/08/2023	14:07:38.366	65.535	1020	OK	21/08/2023	14:07:38.079	65.248	19.425	42.922	229	0	OK	21/08/2023	14:07:38.273	65.441	20	22.091	205	1	OK	21/08/2023	14:07:38.273	65.441	20.36	OK	21/08/2023	14:07:38.273	65.441	1020	OK	21/08/2023	14:07:37.883	65.052	22.071	43.111	167	0	OK	21/08/2023	14:07:37.869	65.038	20.361	OK			
21/08/2023	14:07:39.366	66.535	19.074	22.471	208	1	OK	21/08/2023	14:07:39.366	66.535	20.361	OK	21/08/2023	14:07:39.366	66.535	1020	OK	21/08/2023	14:07:39.078	66.247	19.44	42.919	229	0	OK	21/08/2023	14:07:39.271	66.439	20.006	22.088	205	1	OK	21/08/2023	14:07:39.271	66.439	20.361	OK	21/08/2023	14:07:39.271	66.439	1020	OK	21/08/2023	14:07:38.884	66.053	22.019	43.122	167	0	OK	21/08/2023	14:07:38.869	66.038	20.361	OK			
21/08/2023	14:07:40.367	67.536	19.088	22.462	208	1	OK	21/08/2023	14:07:40.367	67.536	20.36	OK	21/08/2023	14:07:40.367	67.536	1020	OK	21/08/2023	14:07:40.080	67.248	19.44	42.919	229	0	OK	21/08/2023	14:07:40.275	67.444	19.997	22.093	205	1	OK	21/08/2023	14:07:40.275	67.444	20.36	OK	21/08/2023	14:07:40.275	67.444	1020	OK	21/08/2023	14:07:39.882	67.051	22.042	43.117	167	1	OK	21/08/2023	14:07:39.869	67.038	20.361	OK			
21/08/2023	14:07:41.385	68.554	19.064	22.477	208	1	OK	21/08/2023	14:07:41.385	68.554	20.36	OK	21/08/2023	14:07:41.385	68.554	1020	OK	21/08/2023	14:07:41.083	68.252	19.445	42.918	229	0	OK	21/08/2023	14:07:41.292	68.461	20	22.092	205	0	OK	21/08/2023	14:07:41.292	68.461	20.36	OK	21/08/2023	14:07:41.292	68.461	1020	OK	21/08/2023	14:07:40.885	68.053	22.071	43.111	167	0	OK	21/08/2023	14:07:40.871	68.04	20.36	OK			
21/08/2023	14:07:42.368	69.537	19.075	22.47	208	1	OK	21/08/2023	14:07:42.368	69.537	20.361	OK	21/08/2023	14:07:42.368	69.537	1020	OK	21/08/2023	14:07:42.083	69.252	19.459	42.915	229	0	OK	21/08/2023	14:07:42.277	69.446	20.014	22.083	205	1	OK	21/08/2023	14:07:42.277	69.446	20.361	OK	21/08/2023	14:07:42.277	69.446	1020	OK	21/08/2023	14:07:41.888	69.057	22.042	43.117	167	0	OK	21/08/2023	14:07:41.870	69.039	20.361	OK			
21/08/2023	14:07:43.370	70.539	19.071	22.472	208	0	OK	21/08/2023	14:07:43.370	70.539	20.361	OK	21/08/2023	14:07:43.370	70.539	1020	OK	21/08/2023	14:07:43.085	70.254	19.445	42.918	229	0	OK	21/08/2023	14:07:43.280	70.449	20.012	22.084	205	1	OK	21/08/2023	14:07:43.280	70.449	20.361	OK	21/08/2023	14:07:43.280	70.449	1020	OK	21/08/2023	14:07:42.887	70.056	22.062	43.113	167	0	OK	21/08/2023	14:07:42.870	70.039	20.362	OK			
21/08/2023	14:07:44.369	71.538	19.067	22.475	208	1	OK	21/08/2023	14:07:44.369	71.538	20.362	OK	21/08/2023	14:07:44.369	71.538	1020	OK	21/08/2023	14:07:44.082	71.25	19.44	42.919	229	0	OK	21/08/2023	14:07:44.275	71.444	20.007	22.088	205	0	OK	21/08/2023	14:07:44.275	71.444	20.362	OK	21/08/2023	14:07:44.275	71.444	1020	OK	21/08/2023	14:07:43.885	71.053	22.052	43.115	167	0	OK	21/08/2023	14:07:43.871	71.04	20.361	OK			
21/08/2023	14:07:45.369	72.538	19.073	22.471	208	1	OK	21/08/2023	14:07:45.369	72.538	20.362	OK	21/08/2023	14:07:45.369	72.538	1020	OK	21/08/2023	14:07:45.083	72.252	19.459	42.915	229	0	OK	21/08/2023	14:07:45.276	72.445	20.011	22.085	205	1	OK	21/08/2023	14:07:45.276	72.445	20.362	OK	21/08/2023	14:07:45.276	72.445	1020	OK	21/08/2023	14:07:44.886	72.055	22.052	43.115	167	0	OK	21/08/2023	14:07:44.871	72.04	20.361	OK			
21/08/2023	14:07:46.370	73.538	19.064	22.476	208	1	OK	21/08/2023	14:07:46.370	73.538	20.363	OK	21/08/2023	14:07:46.370	73.538	1020	OK	21/08/2023	14:07:46.083	73.252	19.44	42.919	229	1	OK	21/08/2023	14:07:46.278	73.447	20.008	22.086	205	1	OK	21/08/2023	14:07:46.278	73.447	20.363	OK	21/08/2023	14:07:46.278	73.447	1020	OK	21/08/2023	14:07:45.886	73.055	22.085	43.108	167	0	OK	21/08/2023	14:07:45.871	73.04	20.361	OK			
21/08/2023	14:07:47.370	74.539	19.06	22.479	208	1	OK	21/08/2023	14:07:47.370	74.539	20.361	OK	21/08/2023	14:07:47.370	74.539	1020	OK	21/08/2023	14:07:47.083	74.252	19.454	42.916	229	1	OK	21/08/2023	14:07:47.279	74.448	20.011	22.085	205	1	OK	21/08/2023	14:07:47.279	74.448	20.361	OK	21/08/2023	14:07:47.279	74.448	1020	OK	21/08/2023	14:07:46.887	74.056	22.052	43.115	167	0	OK	21/08/2023	14:07:46.871	74.04	20.364	OK			
21/08/2023	14:07:48.370	75.538	19.073	22.472	208	0	OK	21/08/2023	14:07:48.370	75.538	20.359	OK	21/08/2023	14:07:48.370	75.538	1020	OK	21/08/2023	14:07:48.085	75.253	19.449	42.917	229	0	OK	21/08/2023	14:07:48.279	75.448	20.004	22.089	205	1	OK	21/08/2023	14:07:48.279	75.448	20.359	OK	21/08/2023	14:07:48.279	75.448	1020	OK	21/08/2023	14:07:47.888	75.057	22.047	43.116	167	0	OK	21/08/2023	14:07:47.872	75.041	20.36	OK			
21/08/2023	14:07:49.366	76.535	19.066	22.476	208	1	OK	21/08/2023	14:07:49.366	76.535	20.358	OK	21/08/2023	14:07:49.366	76.535	1020	OK	21/08/2023	14:07:49.081	76.249	19.449	42.917	229	0	OK	21/08/2023	14:07:49.275	76.444	20.01	22.086	205	1	OK	21/08/2023	14:07:49.275	76.444	20.359	OK	21/08/2023	14:07:49.275	76.444	1020	OK	21/08/2023	14:07:48.884	76.053	22.028	43.12	167	1	OK	21/08/2023	14:07:48.871	76.04	20.359	OK			
21/08/2023	14:07:50.375	77.544	19.071	22.473	208	1	OK	21/08/2023	14:07:50.375	77.544	20.357	OK	21/08/2023	14:07:50.375	77.544	1020	OK	21/08/2023	14:07:50.086	77.255	19.435	42.92	229	0	OK	21/08/2023	14:07:50.283	77.452	20.004	22.089	205	1	OK	21/08/2023	14:07:50.283	77.452	20.356	OK	21/08/2023	14:07:50.283	77.452	1020	OK	21/08/2023	14:07:49.890	77.058	22.028	43.12	167	0	OK	21/08/2023	14:07:49.874	77.043	20.357	OK			
21/08/2023	14:07:51.371	78.54	19.043	22.49	208	1	OK	21/08/2023	14:07:51.371	78.54	20.357	OK	21/08/2023	14:07:51.371	78.54	1020	OK	21/08/2023	14:07:51.085	78.254	19.449	42.917	229	0	OK	21/08/2023	14:07:51.280	78.449	19.998	22.093	205	1	OK	21/08/2023	14:07:51.280	78.449	20.357	OK	21/08/2023	14:07:51.280	78.449	1020	OK	21/08/2023	14:07:50.889	78.057	22.057	43.114	167	0	OK	21/08/2023	14:07:50.873	78.042	20.357	OK			
21/08/2023	14:07:52.373	79.542	19.051	22.486	208	0	OK	21/08/2023	14:07:52.373	79.542	20.356	OK	21/08/2023	14:07:52.373	79.542	1020	OK	21/08/2023	14:07:52.086	79.254	19.473	42.912	229	0	OK	21/08/2023	14:07:52.281	79.45	19.992	22.097	205	1	OK	21/08/2023	14:07:52.281	79.45	20.355	OK	21/08/2023	14:07:52.281	79.45	1020	OK	21/08/2023	14:07:51.889	79.058	22.014	43.123	167	0	OK	21/08/2023	14:07:51.872	79.041	20.356	OK			
21/08/2023	14:07:53.375	80.544	19.055	22.483	208	1	OK	21/08/2023	14:07:53.375	80.544	20.354	OK	21/08/2023	14:07:53.375	80.544	1020	OK	21/08/2023	14:07:53.087	80.256	19.435	42.92	229	1	OK	21/08/2023	14:07:53.281	80.45	19.999	22.093	205	1	OK	21/08/2023	14:07:53.281	80.45	20.354	OK	21/08/2023	14:07:53.281	80.45	1020	OK	21/08/2023	14:07:52.889	80.057	22.062	43.113	167	0	OK	21/08/2023	14:07:52.873	80.041	20.354	OK			
21/08/2023	14:07:54.374	81.542	19.07	22.475	208	1	OK	21/08/2023	14:07:54.374	81.542	20.351	OK	21/08/2023	14:07:54.374	81.542	1020	OK	21/08/2023	14:07:54.084	81.253	19.459	42.915	229	0	OK	21/08/2023	14:07:54.280	81.449	19.998	22.094	205	1	OK	21/08/2023	14:07:54.280	81.449	20.351	OK	21/08/2023	14:07:54.280	81.449	1020	OK	21/08/2023	14:07:53.888	81.056	22.023	43.121	167	0	OK	21/08/2023	14:07:53.874	81.042	20.354	OK			
21/08/2023	14:07:55.371	82.54	19.058	22.482	208	1	OK	21/08/2023	14:07:55.371	82.54	20.349	OK	21/08/2023	14:07:55.371	82.54	1020	OK	21/08/2023	14:07:55.082	82.251	19.454	42.916	229	1	OK	21/08/2023	14:07:55.277	82.445	20.005	22.09	205	1	OK	21/08/2023	14:07:55.277	82.445	20.35	OK	21/08/2023	14:07:55.277	82.445	1020	OK	21/08/2023	14:07:54.887	82.056	22.047	43.116	167	0	OK	21/08/2023	14:07:54.873	82.042	20.35	OK			
21/08/2023	14:07:56.372	83.541	19.06	22.481	208	1	OK	21/08/2023	14:07:56.372	83.541	20.35	OK	21/08/2023	14:07:56.372	83.541	1020	OK	21/08/2023	14:07:56.085	83.254	19.445	42.918	229	1	OK	21/08/2023	14:07:56.282	83.45	20.011	22.087	205	1	OK	21/08/2023	14:07:56.282	83.45	20.35	OK	21/08/2023	14:07:56.282	83.45	1020	OK	21/08/2023	14:07:55.889	83.058	22.033	43.119	167	0	OK	21/08/2023	14:07:55.874	83.043	20.349	OK			
21/08/2023	14:07:57.371	84.54	19.059	22.48	208	1	OK	21/08/2023	14:07:57.371	84.54	20.35	OK	21/08/2023	14:07:57.371	84.54	1020	OK	21/08/2023	14:07:57.086	84.255	19.445	42.918	229	0	OK	21/08/2023	14:07:57.281	84.449	20.007	22.089	205	1	OK	21/08/2023	14:07:57.281	84.449	20.35	OK	21/08/2023	14:07:57.281	84.449	1020	OK	21/08/2023	14:07:56.891	84.06	22.052	43.115	167	0	OK	21/08/2023	14:07:56.874	84.043	20.35	OK			
21/08/2023	14:07:58.376	85.545	19.062	22.479	208	0	OK	21/08/2023	14:07:58.376	85.545	20.352	OK	21/08/2023	14:07:58.376	85.545	1020	OK	21/08/2023	14:07:58.089	85.258	19.459	42.915	229	0	OK	21/08/2023	14:07:58.284	85.453	20.009	22.087	205	1	OK	21/08/2023	14:07:58.284	85.453	20.352	OK	21/08/2023	14:07:58.284	85.453	1020	OK	21/08/2023	14:07:57.891	85.06	22.047	43.116	167	0	OK	21/08/2023	14:07:57.875	85.044	20.35	OK			
21/08/2023	14:07:59.374	86.543	19.075	22.471	208	1	OK	21/08/2023	14:07:59.374	86.543	20.352	OK	21/08/2023	14:07:59.374	86.543	1020	OK	21/08/2023	14:07:59.086	86.255	19.44	42.919	229	0	OK	21/08/2023	14:07:59.282	86.45	20.002	22.091	205	1	OK	21/08/2023	14:07:59.282	86.45	20.352	OK	21/08/2023	14:07:59.282	86.45	1020	OK	21/08/2023	14:07:58.891	86.06	22.028	43.12	167	0	OK	21/08/2023	14:07:58.877	86.046	20.352	OK			
21/08/2023	14:08:00.376	87.544	19.061	22.479	208	1	OK	21/08/2023	14:08:00.376	87.544	20.353	OK	21/08/2023	14:08:00.376	87.544	1020	OK	21/08/2023	14:08:00.090	87.259	19.459	42.915	229	1	OK	21/08/2023	14:08:00.285	87.454	20.001	22.091	205	1	OK	21/08/2023	14:08:00.285	87.454	20.353	OK	21/08/2023	14:08:00.285	87.454	1020	OK	21/08/2023	14:07:59.893	87.062	22.028	43.12	167	0	OK	21/08/2023	14:07:59.877	87.046	20.353	OK			
21/08/2023	14:08:01.375	88.543	19.035	22.494	208	1	OK	21/08/2023	14:08:01.375	88.543	20.355	OK	21/08/2023	14:08:01.375	88.543	1020	OK	21/08/2023	14:08:01.089	88.258	19.483	42.91	229	1	OK	21/08/2023	14:08:01.284	88.453	19.997	22.094	205	1	OK	21/08/2023	14:08:01.284	88.453	20.355	OK	21/08/2023	14:08:01.284	88.453	1020	OK	21/08/2023	14:08:00.892	88.061	22.014	43.123	167	0	OK	21/08/2023	14:08:00.876	88.045	20.355	OK			
21/08/2023	14:08:02.393	89.562	19.063	22.478	208	1	OK	21/08/2023	14:08:02.393	89.562	20.354	OK	21/08/2023	14:08:02.393	89.562	1020	OK	21/08/2023	14:08:02.091	89.259	19.459	42.915	229	1	OK	21/08/2023	14:08:02.301	89.469	20.008	22.088	205	1	OK	21/08/2023	14:08:02.301	89.469	20.354	OK	21/08/2023	14:08:02.301	89.469	1020	OK	21/08/2023	14:08:01.892	89.061	22.028	43.12	167	0	OK	21/08/2023	14:08:01.876	89.045	20.355	OK			
21/08/2023	14:08:03.379	90.547	19.041	22.492	208	1	OK	21/08/2023	14:08:03.379	90.547	20.353	OK	21/08/2023	14:08:03.379	90.547	1020	OK	21/08/2023	14:08:03.092	90.261	19.459	42.915	229	0	OK	21/08/2023	14:08:03.285	90.453	20.005	22.089	205	1	OK	21/08/2023	14:08:03.285	90.453	20.353	OK	21/08/2023	14:08:03.285	90.453	1020	OK	21/08/2023	14:08:02.896	90.065	22.019	43.122	167	0	OK	21/08/2023	14:08:02.878	90.047	20.353	OK			
21/08/2023	14:08:04.372	91.54	19.064	22.478	208	1	OK	21/08/2023	14:08:04.372	91.54	20.353	OK	21/08/2023	14:08:04.372	91.54	1020	OK	21/08/2023	14:08:04.087	91.256	19.449	42.917	229	1	OK	21/08/2023	14:08:04.280	91.449	20.019	22.082	205	1	OK	21/08/2023	14:08:04.280	91.449	20.353	OK	21/08/2023	14:08:04.280	91.449	1020	OK	21/08/2023	14:08:03.893	91.062	22.019	43.122	167	0	OK	21/08/2023	14:08:03.877	91.046	20.353	OK			
