Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	09:50:39.935	44.43	19.184	22.975	134	1	OK	21/08/2023	09:50:39.935	44.43	15.451	OK	21/08/2023	09:50:39.935	44.43	1022	OK	21/08/2023	09:50:39.531	44.026	14.257	44.02	129	1	OK	21/08/2023	09:50:40.043	44.538	20.454	22.397	204	1	OK	21/08/2023	09:50:40.043	44.538	15.451	OK	21/08/2023	09:50:40.043	44.538	1022	OK	21/08/2023	09:50:39.741	44.236	18.363	43.9	163	1	OK	21/08/2023	09:50:39.727	44.222	15.453	OK			
21/08/2023	09:50:40.933	45.428	19.192	22.971	134	1	OK	21/08/2023	09:50:40.933	45.428	15.445	OK	21/08/2023	09:50:40.933	45.428	1022	OK	21/08/2023	09:50:40.532	45.027	14.257	44.02	129	1	OK	21/08/2023	09:50:41.040	45.535	20.459	22.395	204	1	OK	21/08/2023	09:50:41.040	45.535	15.442	OK	21/08/2023	09:50:41.040	45.535	1022	OK	21/08/2023	09:50:40.740	45.234	18.344	43.904	163	1	OK	21/08/2023	09:50:40.726	45.221	15.446	OK			
21/08/2023	09:50:41.939	46.434	19.196	22.97	134	1	OK	21/08/2023	09:50:41.939	46.434	15.426	OK	21/08/2023	09:50:41.939	46.434	1022	OK	21/08/2023	09:50:41.533	46.028	14.221	44.028	129	1	OK	21/08/2023	09:50:42.047	46.542	20.453	22.4	204	1	OK	21/08/2023	09:50:42.047	46.542	15.422	OK	21/08/2023	09:50:42.047	46.542	1022	OK	21/08/2023	09:50:41.743	46.238	18.358	43.901	163	1	OK	21/08/2023	09:50:41.728	46.223	15.43	OK			
21/08/2023	09:50:42.938	47.433	19.195	22.974	134	1	OK	21/08/2023	09:50:42.938	47.433	15.406	OK	21/08/2023	09:50:42.938	47.433	1022	OK	21/08/2023	09:50:42.533	47.028	14.267	44.018	129	1	OK	21/08/2023	09:50:43.045	47.54	20.462	22.398	204	1	OK	21/08/2023	09:50:43.045	47.54	15.403	OK	21/08/2023	09:50:43.045	47.54	1022	OK	21/08/2023	09:50:42.743	47.237	18.363	43.9	162	1	OK	21/08/2023	09:50:42.729	47.223	15.41	OK			
21/08/2023	09:50:43.937	48.432	19.207	22.968	134	1	OK	21/08/2023	09:50:43.937	48.432	15.397	OK	21/08/2023	09:50:43.937	48.432	1022	OK	21/08/2023	09:50:43.533	48.027	14.257	44.02	129	1	OK	21/08/2023	09:50:44.044	48.539	20.459	22.4	204	1	OK	21/08/2023	09:50:44.044	48.539	15.397	OK	21/08/2023	09:50:44.044	48.539	1022	OK	21/08/2023	09:50:43.741	48.236	18.368	43.899	162	1	OK	21/08/2023	09:50:43.727	48.221	15.397	OK			
21/08/2023	09:50:44.936	49.431	19.195	22.974	134	1	OK	21/08/2023	09:50:44.936	49.431	15.401	OK	21/08/2023	09:50:44.936	49.431	1022	OK	21/08/2023	09:50:44.533	49.028	14.253	44.021	129	1	OK	21/08/2023	09:50:45.046	49.54	20.451	22.404	204	1	OK	21/08/2023	09:50:45.046	49.54	15.403	OK	21/08/2023	09:50:45.046	49.54	1022	OK	21/08/2023	09:50:44.742	49.236	18.34	43.905	162	1	OK	21/08/2023	09:50:44.728	49.223	15.4	OK			
21/08/2023	09:50:45.938	50.432	19.205	22.967	134	1	OK	21/08/2023	09:50:45.938	50.432	15.411	OK	21/08/2023	09:50:45.938	50.432	1022	OK	21/08/2023	09:50:45.533	50.028	14.239	44.024	129	1	OK	21/08/2023	09:50:46.045	50.54	20.442	22.408	204	1	OK	21/08/2023	09:50:46.045	50.54	15.413	OK	21/08/2023	09:50:46.045	50.54	1022	OK	21/08/2023	09:50:45.744	50.239	18.377	43.897	162	1	OK	21/08/2023	09:50:45.730	50.224	15.409	OK			
21/08/2023	09:50:46.936	51.431	19.206	22.966	134	2	OK	21/08/2023	09:50:46.936	51.431	15.417	OK	21/08/2023	09:50:46.936	51.431	1022	OK	21/08/2023	09:50:46.533	51.027	14.225	44.027	129	1	OK	21/08/2023	09:50:47.045	51.539	20.462	22.397	204	1	OK	21/08/2023	09:50:47.045	51.539	15.417	OK	21/08/2023	09:50:47.045	51.539	1022	OK	21/08/2023	09:50:46.743	51.237	18.368	43.899	162	1	OK	21/08/2023	09:50:46.727	51.222	15.417	OK			
21/08/2023	09:50:47.935	52.43	19.193	22.973	134	1	OK	21/08/2023	09:50:47.935	52.43	15.42	OK	21/08/2023	09:50:47.935	52.43	1022	OK	21/08/2023	09:50:47.533	52.028	14.239	44.024	129	1	OK	21/08/2023	09:50:48.043	52.538	20.45	22.402	204	1	OK	21/08/2023	09:50:48.043	52.538	15.42	OK	21/08/2023	09:50:48.043	52.538	1022	OK	21/08/2023	09:50:47.742	52.237	18.326	43.908	162	1	OK	21/08/2023	09:50:47.728	52.223	15.419	OK			
21/08/2023	09:50:48.934	53.428	19.205	22.966	134	1	OK	21/08/2023	09:50:48.934	53.428	15.416	OK	21/08/2023	09:50:48.934	53.428	1022	OK	21/08/2023	09:50:48.533	53.028	14.271	44.017	129	1	OK	21/08/2023	09:50:49.042	53.537	20.46	22.397	204	1	OK	21/08/2023	09:50:49.042	53.537	15.416	OK	21/08/2023	09:50:49.042	53.537	1022	OK	21/08/2023	09:50:48.740	53.235	18.377	43.897	162	1	OK	21/08/2023	09:50:48.728	53.223	15.418	OK			
21/08/2023	09:50:49.941	54.436	19.204	22.969	134	1	OK	21/08/2023	09:50:49.941	54.436	15.397	OK	21/08/2023	09:50:49.941	54.436	1022	OK	21/08/2023	09:50:49.535	54.029	14.216	44.029	129	1	OK	21/08/2023	09:50:50.048	54.542	20.449	22.406	204	1	OK	21/08/2023	09:50:50.048	54.542	15.397	OK	21/08/2023	09:50:50.048	54.542	1022	OK	21/08/2023	09:50:49.746	54.241	18.381	43.896	162	1	OK	21/08/2023	09:50:49.731	54.225	15.401	OK			
21/08/2023	09:50:50.940	55.434	19.22	22.962	134	1	OK	21/08/2023	09:50:50.940	55.434	15.373	OK	21/08/2023	09:50:50.940	55.434	1022	OK	21/08/2023	09:50:50.535	55.03	14.239	44.024	129	1	OK	21/08/2023	09:50:51.046	55.541	20.472	22.396	204	1	OK	21/08/2023	09:50:51.046	55.541	15.373	OK	21/08/2023	09:50:51.046	55.541	1022	OK	21/08/2023	09:50:50.746	55.24	18.331	43.907	162	1	OK	21/08/2023	09:50:50.732	55.227	15.379	OK			
21/08/2023	09:50:51.935	56.43	19.241	22.952	134	1	OK	21/08/2023	09:50:51.935	56.43	15.354	OK	21/08/2023	09:50:51.935	56.43	1022	OK	21/08/2023	09:50:51.535	56.029	14.271	44.017	129	1	OK	21/08/2023	09:50:52.042	56.537	20.462	22.404	204	1	OK	21/08/2023	09:50:52.042	56.537	15.354	OK	21/08/2023	09:50:52.042	56.537	1022	OK	21/08/2023	09:50:51.742	56.237	18.349	43.903	162	1	OK	21/08/2023	09:50:51.730	56.224	15.357	OK			
21/08/2023	09:50:52.940	57.435	19.228	22.961	134	1	OK	21/08/2023	09:50:52.940	57.435	15.35	OK	21/08/2023	09:50:52.940	57.435	1022	OK	21/08/2023	09:50:52.535	57.03	14.23	44.026	129	1	OK	21/08/2023	09:50:53.048	57.543	20.459	22.406	204	1	OK	21/08/2023	09:50:53.048	57.543	15.35	OK	21/08/2023	09:50:53.048	57.543	1022	OK	21/08/2023	09:50:52.747	57.242	18.312	43.911	162	1	OK	21/08/2023	09:50:52.732	57.227	15.35	OK			
21/08/2023	09:50:53.937	58.431	19.218	22.967	134	1	OK	21/08/2023	09:50:53.937	58.431	15.352	OK	21/08/2023	09:50:53.937	58.431	1022	OK	21/08/2023	09:50:53.536	58.031	14.23	44.026	129	1	OK	21/08/2023	09:50:54.044	58.539	20.441	22.416	204	1	OK	21/08/2023	09:50:54.044	58.539	15.352	OK	21/08/2023	09:50:54.044	58.539	1022	OK	21/08/2023	09:50:53.743	58.238	18.335	43.906	162	1	OK	21/08/2023	09:50:53.731	58.225	15.352	OK			
21/08/2023	09:50:54.937	59.432	19.228	22.959	134	1	OK	21/08/2023	09:50:54.937	59.432	15.356	OK	21/08/2023	09:50:54.937	59.432	1022	OK	21/08/2023	09:50:54.537	59.031	14.244	44.023	129	1	OK	21/08/2023	09:50:55.046	59.541	20.465	22.401	204	1	OK	21/08/2023	09:50:55.046	59.541	15.356	OK	21/08/2023	09:50:55.046	59.541	1022	OK	21/08/2023	09:50:54.742	59.237	18.34	43.905	162	1	OK	21/08/2023	09:50:54.730	59.225	15.354	OK			
21/08/2023	09:50:55.943	60.438	19.225	22.961	134	1	OK	21/08/2023	09:50:55.943	60.438	15.359	OK	21/08/2023	09:50:55.943	60.438	1022	OK	21/08/2023	09:50:55.538	60.033	14.239	44.024	129	1	OK	21/08/2023	09:50:56.054	60.549	20.462	22.404	204	1	OK	21/08/2023	09:50:56.054	60.549	15.359	OK	21/08/2023	09:50:56.054	60.549	1022	OK	21/08/2023	09:50:55.748	60.243	18.344	43.904	162	1	OK	21/08/2023	09:50:55.734	60.229	15.36	OK			
21/08/2023	09:50:56.943	61.438	19.217	22.967	133	1	OK	21/08/2023	09:50:56.943	61.438	15.356	OK	21/08/2023	09:50:56.943	61.438	1022	OK	21/08/2023	09:50:56.540	61.034	14.225	44.027	129	1	OK	21/08/2023	09:50:57.052	61.547	20.45	22.41	204	1	OK	21/08/2023	09:50:57.052	61.547	15.356	OK	21/08/2023	09:50:57.052	61.547	1022	OK	21/08/2023	09:50:56.749	61.243	18.349	43.903	162	1	OK	21/08/2023	09:50:56.735	61.23	15.358	OK			
21/08/2023	09:50:57.944	62.438	19.206	22.973	134	1	OK	21/08/2023	09:50:57.944	62.438	15.357	OK	21/08/2023	09:50:57.944	62.438	1022	OK	21/08/2023	09:50:57.539	62.034	14.225	44.027	129	1	OK	21/08/2023	09:50:58.055	62.55	20.455	22.407	204	1	OK	21/08/2023	09:50:58.055	62.55	15.359	OK	21/08/2023	09:50:58.055	62.55	1022	OK	21/08/2023	09:50:57.748	62.243	18.349	43.903	162	1	OK	21/08/2023	09:50:57.734	62.229	15.357	OK			
21/08/2023	09:50:58.945	63.44	19.248	22.947	133	1	OK	21/08/2023	09:50:58.945	63.44	15.363	OK	21/08/2023	09:50:58.945	63.44	1022	OK	21/08/2023	09:50:58.539	63.034	14.225	44.027	129	1	OK	21/08/2023	09:50:59.056	63.55	20.445	22.412	204	1	OK	21/08/2023	09:50:59.056	63.55	15.365	OK	21/08/2023	09:50:59.056	63.55	1022	OK	21/08/2023	09:50:58.749	63.244	18.354	43.902	162	1	OK	21/08/2023	09:50:58.736	63.23	15.363	OK			
21/08/2023	09:50:59.944	64.439	19.224	22.96	133	1	OK	21/08/2023	09:50:59.944	64.439	15.371	OK	21/08/2023	09:50:59.944	64.439	1022	OK	21/08/2023	09:50:59.539	64.034	14.211	44.03	129	1	OK	21/08/2023	09:51:00.052	64.547	20.453	22.407	204	1	OK	21/08/2023	09:51:00.052	64.547	15.373	OK	21/08/2023	09:51:00.052	64.547	1022	OK	21/08/2023	09:50:59.749	64.244	18.331	43.907	162	1	OK	21/08/2023	09:50:59.735	64.229	15.369	OK			
21/08/2023	09:51:00.948	65.443	19.225	22.959	133	1	OK	21/08/2023	09:51:00.948	65.443	15.379	OK	21/08/2023	09:51:00.948	65.443	1022	OK	21/08/2023	09:51:00.539	65.034	14.253	44.021	129	1	OK	21/08/2023	09:51:01.057	65.552	20.437	22.415	204	1	OK	21/08/2023	09:51:01.057	65.552	15.38	OK	21/08/2023	09:51:01.057	65.552	1022	OK	21/08/2023	09:51:00.751	65.246	18.321	43.909	162	1	OK	21/08/2023	09:51:00.737	65.232	15.377	OK			
21/08/2023	09:51:01.946	66.441	19.239	22.951	133	1	OK	21/08/2023	09:51:01.946	66.441	15.38	OK	21/08/2023	09:51:01.946	66.441	1022	OK	21/08/2023	09:51:01.539	66.034	14.221	44.028	129	1	OK	21/08/2023	09:51:02.056	66.55	20.456	22.404	204	1	OK	21/08/2023	09:51:02.056	66.55	15.381	OK	21/08/2023	09:51:02.056	66.55	1022	OK	21/08/2023	09:51:01.750	66.245	18.363	43.9	162	1	OK	21/08/2023	09:51:01.737	66.232	15.38	OK			
21/08/2023	09:51:02.943	67.437	19.247	22.945	133	1	OK	21/08/2023	09:51:02.943	67.437	15.382	OK	21/08/2023	09:51:02.943	67.437	1022	OK	21/08/2023	09:51:02.539	67.033	14.23	44.026	129	1	OK	21/08/2023	09:51:03.051	67.546	20.436	22.415	204	1	OK	21/08/2023	09:51:03.051	67.546	15.381	OK	21/08/2023	09:51:03.051	67.546	1022	OK	21/08/2023	09:51:02.749	67.243	18.344	43.904	162	1	OK	21/08/2023	09:51:02.734	67.229	15.381	OK			
21/08/2023	09:51:03.946	68.441	19.235	22.952	133	1	OK	21/08/2023	09:51:03.946	68.441	15.379	OK	21/08/2023	09:51:03.946	68.441	1022	OK	21/08/2023	09:51:03.541	68.035	14.225	44.027	129	1	OK	21/08/2023	09:51:04.056	68.551	20.435	22.416	204	1	OK	21/08/2023	09:51:04.056	68.551	15.377	OK	21/08/2023	09:51:04.056	68.551	1022	OK	21/08/2023	09:51:03.750	68.245	18.326	43.908	162	1	OK	21/08/2023	09:51:03.735	68.23	15.38	OK			
21/08/2023	09:51:04.946	69.441	19.237	22.952	133	1	OK	21/08/2023	09:51:04.946	69.441	15.374	OK	21/08/2023	09:51:04.946	69.441	1022	OK	21/08/2023	09:51:04.540	69.035	14.211	44.03	129	1	OK	21/08/2023	09:51:05.054	69.548	20.441	22.413	204	1	OK	21/08/2023	09:51:05.054	69.548	15.374	OK	21/08/2023	09:51:05.054	69.548	1022	OK	21/08/2023	09:51:04.750	69.244	18.34	43.905	162	1	OK	21/08/2023	09:51:04.735	69.23	15.376	OK			
21/08/2023	09:51:05.944	70.439	19.258	22.94	133	1	OK	21/08/2023	09:51:05.944	70.439	15.369	OK	21/08/2023	09:51:05.944	70.439	1022	OK	21/08/2023	09:51:05.540	70.035	14.188	44.035	129	1	OK	21/08/2023	09:51:06.054	70.549	20.446	22.411	204	1	OK	21/08/2023	09:51:06.054	70.549	15.369	OK	21/08/2023	09:51:06.054	70.549	1022	OK	21/08/2023	09:51:05.750	70.245	18.335	43.906	162	1	OK	21/08/2023	09:51:05.737	70.232	15.37	OK			
21/08/2023	09:51:06.946	71.441	19.23	22.958	134	1	OK	21/08/2023	09:51:06.946	71.441	15.364	OK	21/08/2023	09:51:06.946	71.441	1022	OK	21/08/2023	09:51:06.540	71.035	14.216	44.029	129	1	OK	21/08/2023	09:51:07.054	71.549	20.415	22.429	204	1	OK	21/08/2023	09:51:07.054	71.549	15.364	OK	21/08/2023	09:51:07.054	71.549	1022	OK	21/08/2023	09:51:06.750	71.245	18.344	43.904	162	1	OK	21/08/2023	09:51:06.737	71.231	15.366	OK			
21/08/2023	09:51:07.948	72.443	19.235	22.955	133	1	OK	21/08/2023	09:51:07.948	72.443	15.358	OK	21/08/2023	09:51:07.948	72.443	1022	OK	21/08/2023	09:51:07.542	72.036	14.211	44.03	129	1	OK	21/08/2023	09:51:08.057	72.552	20.461	22.404	204	1	OK	21/08/2023	09:51:08.057	72.552	15.358	OK	21/08/2023	09:51:08.057	72.552	1022	OK	21/08/2023	09:51:07.753	72.247	18.358	43.901	162	1	OK	21/08/2023	09:51:07.739	72.233	15.359	OK			
21/08/2023	09:51:08.949	73.444	19.23	22.959	133	1	OK	21/08/2023	09:51:08.949	73.444	15.35	OK	21/08/2023	09:51:08.949	73.444	1022	OK	21/08/2023	09:51:08.542	73.037	14.202	44.032	129	1	OK	21/08/2023	09:51:09.059	73.553	20.441	22.416	204	1	OK	21/08/2023	09:51:09.059	73.553	15.35	OK	21/08/2023	09:51:09.059	73.553	1022	OK	21/08/2023	09:51:08.754	73.249	18.349	43.903	162	1	OK	21/08/2023	09:51:08.737	73.232	15.352	OK			
21/08/2023	09:51:10.039	74.534	19.236	22.955	133	1	OK	21/08/2023	09:51:10.039	74.534	15.349	OK	21/08/2023	09:51:10.039	74.534	1022	OK	21/08/2023	09:51:09.542	74.037	14.193	44.034	129	1	OK	21/08/2023	09:51:09.945	74.44	20.431	22.423	204	1	OK	21/08/2023	09:51:09.945	74.44	15.349	OK	21/08/2023	09:51:09.945	74.44	1022	OK	21/08/2023	09:51:09.750	74.245	18.331	43.907	162	1	OK	21/08/2023	09:51:09.736	74.231	15.348	OK			
21/08/2023	09:51:10.943	75.437	19.259	22.942	133	1	OK	21/08/2023	09:51:10.943	75.437	15.347	OK	21/08/2023	09:51:10.943	75.437	1022	OK	21/08/2023	09:51:10.542	75.037	14.175	44.038	129	1	OK	21/08/2023	09:51:11.051	75.546	20.435	22.42	204	1	OK	21/08/2023	09:51:11.051	75.546	15.347	OK	21/08/2023	09:51:11.051	75.546	1022	OK	21/08/2023	09:51:10.749	75.244	18.358	43.901	162	1	OK	21/08/2023	09:51:10.735	75.23	15.347	OK			
21/08/2023	09:51:11.949	76.443	19.234	22.958	133	1	OK	21/08/2023	09:51:11.949	76.443	15.337	OK	21/08/2023	09:51:11.949	76.443	1022	OK	21/08/2023	09:51:11.543	76.038	14.207	44.031	129	1	OK	21/08/2023	09:51:12.057	76.552	20.44	22.418	204	1	OK	21/08/2023	09:51:12.057	76.552	15.337	OK	21/08/2023	09:51:12.057	76.552	1022	OK	21/08/2023	09:51:11.751	76.246	18.317	43.91	162	1	OK	21/08/2023	09:51:11.738	76.233	15.339	OK			
21/08/2023	09:51:12.949	77.443	19.25	22.949	134	1	OK	21/08/2023	09:51:12.949	77.443	15.331	OK	21/08/2023	09:51:12.949	77.443	1022	OK	21/08/2023	09:51:12.542	77.037	14.193	44.034	129	1	OK	21/08/2023	09:51:13.058	77.552	20.43	22.425	204	1	OK	21/08/2023	09:51:13.058	77.552	15.331	OK	21/08/2023	09:51:13.058	77.552	1022	OK	21/08/2023	09:51:12.753	77.248	18.335	43.906	162	1	OK	21/08/2023	09:51:12.739	77.234	15.332	OK			
21/08/2023	09:51:13.947	78.442	19.254	22.947	133	1	OK	21/08/2023	09:51:13.947	78.442	15.333	OK	21/08/2023	09:51:13.947	78.442	1022	OK	21/08/2023	09:51:13.543	78.038	14.202	44.032	129	1	OK	21/08/2023	09:51:14.055	78.549	20.438	22.42	204	1	OK	21/08/2023	09:51:14.055	78.549	15.335	OK	21/08/2023	09:51:14.055	78.549	1022	OK	21/08/2023	09:51:13.752	78.247	18.335	43.906	162	1	OK	21/08/2023	09:51:13.738	78.233	15.332	OK			
21/08/2023	09:51:14.950	79.444	19.233	22.959	133	1	OK	21/08/2023	09:51:14.950	79.444	15.342	OK	21/08/2023	09:51:14.950	79.444	1022	OK	21/08/2023	09:51:14.544	79.039	14.188	44.035	129	1	OK	21/08/2023	09:51:15.058	79.553	20.427	22.425	204	1	OK	21/08/2023	09:51:15.058	79.553	15.342	OK	21/08/2023	09:51:15.058	79.553	1022	OK	21/08/2023	09:51:14.755	79.25	18.331	43.907	162	1	OK	21/08/2023	09:51:14.738	79.233	15.34	OK			
21/08/2023	09:51:15.947	80.441	19.254	22.946	133	1	OK	21/08/2023	09:51:15.947	80.441	15.342	OK	21/08/2023	09:51:15.947	80.441	1022	OK	21/08/2023	09:51:15.545	80.039	14.202	44.032	129	1	OK	21/08/2023	09:51:16.056	80.551	20.431	22.423	204	1	OK	21/08/2023	09:51:16.056	80.551	15.342	OK	21/08/2023	09:51:16.056	80.551	1022	OK	21/08/2023	09:51:15.753	80.248	18.344	43.904	162	1	OK	21/08/2023	09:51:15.739	80.233	15.342	OK			
21/08/2023	09:51:16.948	81.443	19.26	22.942	133	1	OK	21/08/2023	09:51:16.948	81.443	15.337	OK	21/08/2023	09:51:16.948	81.443	1022	OK	21/08/2023	09:51:16.544	81.039	14.234	44.025	129	1	OK	21/08/2023	09:51:17.057	81.552	20.425	22.427	204	1	OK	21/08/2023	09:51:17.057	81.552	15.335	OK	21/08/2023	09:51:17.057	81.552	1022	OK	21/08/2023	09:51:16.755	81.25	18.335	43.906	162	1	OK	21/08/2023	09:51:16.740	81.235	15.338	OK			
21/08/2023	09:51:17.950	82.445	19.251	22.948	133	1	OK	21/08/2023	09:51:17.950	82.445	15.333	OK	21/08/2023	09:51:17.950	82.445	1022	OK	21/08/2023	09:51:17.545	82.04	14.179	44.037	129	1	OK	21/08/2023	09:51:18.059	82.554	20.431	22.424	204	1	OK	21/08/2023	09:51:18.059	82.554	15.333	OK	21/08/2023	09:51:18.059	82.554	1022	OK	21/08/2023	09:51:17.755	82.249	18.326	43.908	162	1	OK	21/08/2023	09:51:17.741	82.236	15.333	OK			
21/08/2023	09:51:18.949	83.443	19.25	22.948	133	1	OK	21/08/2023	09:51:18.949	83.443	15.336	OK	21/08/2023	09:51:18.949	83.443	1022	OK	21/08/2023	09:51:18.546	83.04	14.211	44.03	129	1	OK	21/08/2023	09:51:19.056	83.55	20.433	22.422	204	1	OK	21/08/2023	09:51:19.056	83.55	15.336	OK	21/08/2023	09:51:19.056	83.55	1022	OK	21/08/2023	09:51:18.754	83.248	18.307	43.912	162	1	OK	21/08/2023	09:51:18.740	83.234	15.335	OK			
21/08/2023	09:51:19.947	84.441	19.253	22.947	133	1	OK	21/08/2023	09:51:19.947	84.441	15.333	OK	21/08/2023	09:51:19.947	84.441	1022	OK	21/08/2023	09:51:19.544	84.038	14.193	44.034	129	1	OK	21/08/2023	09:51:20.057	84.551	20.431	22.424	204	1	OK	21/08/2023	09:51:20.057	84.551	15.332	OK	21/08/2023	09:51:20.057	84.551	1022	OK	21/08/2023	09:51:19.752	84.247	18.312	43.911	162	1	OK	21/08/2023	09:51:19.738	84.233	15.334	OK			
21/08/2023	09:51:20.950	85.444	19.254	22.946	133	1	OK	21/08/2023	09:51:20.950	85.444	15.332	OK	21/08/2023	09:51:20.950	85.444	1022	OK	21/08/2023	09:51:20.545	85.039	14.211	44.03	129	1	OK	21/08/2023	09:51:21.057	85.552	20.429	22.426	204	1	OK	21/08/2023	09:51:21.057	85.552	15.331	OK	21/08/2023	09:51:21.057	85.552	1022	OK	21/08/2023	09:51:20.754	85.249	18.312	43.911	162	1	OK	21/08/2023	09:51:20.740	85.235	15.332	OK			
21/08/2023	09:51:21.956	86.45	19.259	22.944	133	1	OK	21/08/2023	09:51:21.956	86.45	15.33	OK	21/08/2023	09:51:21.956	86.45	1022	OK	21/08/2023	09:51:21.550	86.045	14.221	44.028	129	1	OK	21/08/2023	09:51:22.063	86.558	20.422	22.429	204	1	OK	21/08/2023	09:51:22.063	86.558	15.33	OK	21/08/2023	09:51:22.063	86.558	1022	OK	21/08/2023	09:51:21.760	86.255	18.331	43.907	162	1	OK	21/08/2023	09:51:21.746	86.241	15.33	OK			
21/08/2023	09:51:22.953	87.447	19.251	22.948	133	1	OK	21/08/2023	09:51:22.953	87.447	15.337	OK	21/08/2023	09:51:22.953	87.447	1022	OK	21/08/2023	09:51:22.545	87.04	14.207	44.031	129	1	OK	21/08/2023	09:51:23.060	87.554	20.424	22.427	204	1	OK	21/08/2023	09:51:23.060	87.554	15.339	OK	21/08/2023	09:51:23.060	87.554	1022	OK	21/08/2023	09:51:22.759	87.253	18.335	43.906	162	1	OK	21/08/2023	09:51:22.743	87.237	15.334	OK			
21/08/2023	09:51:23.949	88.444	19.248	22.949	133	1	OK	21/08/2023	09:51:23.949	88.444	15.344	OK	21/08/2023	09:51:23.949	88.444	1022	OK	21/08/2023	09:51:23.545	88.039	14.216	44.029	129	1	OK	21/08/2023	09:51:24.058	88.553	20.416	22.431	204	1	OK	21/08/2023	09:51:24.058	88.553	15.344	OK	21/08/2023	09:51:24.058	88.553	1022	OK	21/08/2023	09:51:23.754	88.248	18.358	43.901	162	1	OK	21/08/2023	09:51:23.739	88.234	15.343	OK			
21/08/2023	09:51:24.952	89.447	19.255	22.944	133	1	OK	21/08/2023	09:51:24.952	89.447	15.35	OK	21/08/2023	09:51:24.952	89.447	1022	OK	21/08/2023	09:51:24.546	89.041	14.184	44.036	129	1	OK	21/08/2023	09:51:25.060	89.554	20.417	22.429	204	1	OK	21/08/2023	09:51:25.060	89.554	15.35	OK	21/08/2023	09:51:25.060	89.554	1022	OK	21/08/2023	09:51:24.756	89.25	18.344	43.904	162	1	OK	21/08/2023	09:51:24.742	89.237	15.349	OK			
21/08/2023	09:51:26.041	90.536	19.267	22.936	133	1	OK	21/08/2023	09:51:26.041	90.536	15.353	OK	21/08/2023	09:51:26.041	90.536	1022	OK	21/08/2023	09:51:25.546	90.041	14.239	44.024	129	1	OK	21/08/2023	09:51:25.948	90.443	20.416	22.43	204	1	OK	21/08/2023	09:51:25.948	90.443	15.353	OK	21/08/2023	09:51:25.948	90.443	1022	OK	21/08/2023	09:51:25.752	90.247	18.331	43.907	162	1	OK	21/08/2023	09:51:25.740	90.234	15.353	OK			
21/08/2023	09:51:26.951	91.446	19.282	22.927	133	1	OK	21/08/2023	09:51:26.951	91.446	15.359	OK	21/08/2023	09:51:26.951	91.446	1022	OK	21/08/2023	09:51:26.546	91.041	14.225	44.027	129	1	OK	21/08/2023	09:51:27.061	91.556	20.411	22.433	204	1	OK	21/08/2023	09:51:27.061	91.556	15.359	OK	21/08/2023	09:51:27.061	91.556	1022	OK	21/08/2023	09:51:26.757	91.251	18.331	43.907	162	1	OK	21/08/2023	09:51:26.743	91.237	15.358	OK			
